time,open,high,low,close,volume
2024-02-16 08:00:00,161.594,161.829,161.589,161.804,26539
2024-02-16 12:00:00,161.806,161.898,161.646,161.761,30505
2024-02-16 16:00:00,161.76,161.923,161.687,161.91,40059
2024-02-16 20:00:00,161.909,161.956,161.777,161.812,18122
2024-02-19 00:00:00,161.769,161.923,161.614,161.681,16342
2024-02-19 04:00:00,161.682,161.752,161.555,161.738,15995
2024-02-19 08:00:00,161.738,161.815,161.496,161.558,24090
2024-02-19 12:00:00,161.557,161.693,161.498,161.521,22970
2024-02-19 16:00:00,161.521,161.845,161.478,161.837,19069
2024-02-19 20:00:00,161.836,161.922,161.806,161.841,6282
2024-02-20 00:00:00,161.782,161.938,161.734,161.784,18195
2024-02-20 04:00:00,161.782,161.978,161.762,161.973,14990
2024-02-20 08:00:00,161.974,162.296,161.857,162.266,28361
2024-02-20 12:00:00,162.265,162.363,162.103,162.333,31411
2024-02-20 16:00:00,162.332,162.364,161.965,162.07,34937
2024-02-20 20:00:00,162.067,162.198,162.044,162.114,18193
2024-02-21 00:00:00,162.02,162.272,162.017,162.194,16146
2024-02-21 04:00:00,162.195,162.262,162.105,162.229,14244
2024-02-21 08:00:00,162.238,162.378,161.977,162.116,28139
2024-02-21 12:00:00,162.116,162.26,161.945,162.258,29143
2024-02-21 16:00:00,162.257,162.601,162.205,162.466,32877
2024-02-21 20:00:00,162.465,162.63,162.421,162.616,25639
2024-02-22 00:00:00,162.452,162.934,162.445,162.746,17093
2024-02-22 04:00:00,162.745,162.891,162.675,162.814,16114
2024-02-22 08:00:00,162.813,163.465,162.786,162.987,37034
2024-02-22 12:00:00,162.988,163.159,162.903,162.967,30737
2024-02-22 16:00:00,162.968,162.994,162.65,162.966,39770
2024-02-22 20:00:00,162.966,162.999,162.849,162.909,19720
2024-02-23 00:00:00,162.789,162.946,162.789,162.907,12944
2024-02-23 04:00:00,162.908,163.031,162.861,163.0,10872
2024-02-23 08:00:00,163.001,163.173,162.985,163.073,24835
2024-02-23 12:00:00,163.074,163.211,162.868,162.995,29544
2024-02-23 16:00:00,162.994,163.036,162.687,162.816,34374
2024-02-23 20:00:00,162.816,162.908,162.743,162.876,17247
2024-02-26 00:00:00,162.803,162.916,162.563,162.706,15747
2024-02-26 04:00:00,162.705,162.893,162.705,162.818,13578
2024-02-26 08:00:00,162.818,163.324,162.78,163.291,24520
2024-02-26 12:00:00,163.29,163.585,163.268,163.571,22205
2024-02-26 16:00:00,163.572,163.721,163.424,163.514,25173
2024-02-26 20:00:00,163.514,163.563,163.458,163.51,14195
2024-02-27 00:00:00,163.284,163.502,163.266,163.305,10275
2024-02-27 04:00:00,163.309,163.354,163.234,163.345,10165
2024-02-27 08:00:00,163.346,163.386,163.008,163.081,21165
2024-02-27 12:00:00,163.081,163.23,162.89,163.022,27098
2024-02-27 16:00:00,163.021,163.384,162.946,163.227,26788
2024-02-27 20:00:00,163.228,163.304,163.162,163.178,12566
2024-02-28 00:00:00,163.157,163.232,163.015,163.026,10950
2024-02-28 04:00:00,163.026,163.195,162.984,163.051,12902
2024-02-28 08:00:00,163.052,163.2,162.753,162.801,19819
2024-02-28 12:00:00,162.801,163.231,162.794,163.182,23658
2024-02-28 16:00:00,163.184,163.412,163.131,163.334,23533
2024-02-28 20:00:00,163.335,163.357,163.19,163.195,12335
2024-02-29 00:00:00,163.217,163.294,162.646,162.663,12709
2024-02-29 04:00:00,162.666,162.697,162.178,162.426,19299
2024-02-29 08:00:00,162.429,162.66,162.045,162.547,28734
2024-02-29 12:00:00,162.545,162.744,162.282,162.332,31509
2024-02-29 16:00:00,162.332,162.448,161.681,161.993,33950
2024-02-29 20:00:00,161.997,162.075,161.919,162.053,14333
2024-03-01 00:00:00,162.037,162.708,161.911,162.704,16093
2024-03-01 04:00:00,162.703,162.752,162.595,162.667,10814
2024-03-01 08:00:00,162.667,162.94,162.493,162.894,21964
2024-03-01 12:00:00,162.903,163.01,162.341,162.891,27800
2024-03-01 16:00:00,162.891,162.928,162.521,162.724,33058
2024-03-01 20:00:00,162.724,162.767,162.562,162.616,16682
2024-03-04 00:00:00,162.509,162.832,162.488,162.742,14465
2024-03-04 04:00:00,162.741,163.007,162.727,162.997,9980
2024-03-04 08:00:00,162.995,163.254,162.772,163.004,24258
2024-03-04 12:00:00,163.003,163.346,162.998,163.232,25061
2024-03-04 16:00:00,163.232,163.521,163.211,163.44,23709
2024-03-04 20:00:00,163.44,163.464,163.359,163.378,10863
2024-03-05 00:00:00,163.168,163.421,163.156,163.246,16200
2024-03-05 04:00:00,163.244,163.368,163.244,163.334,10879
2024-03-05 08:00:00,163.336,163.355,163.023,163.221,21259
2024-03-05 12:00:00,163.215,163.276,162.78,162.792,22106
2024-03-05 16:00:00,162.793,163.168,162.675,163.001,32767
2024-03-05 20:00:00,163.001,163.002,162.608,162.902,14124
2024-03-06 00:00:00,162.868,162.928,162.646,162.693,13569
2024-03-06 04:00:00,162.693,162.783,162.62,162.735,11702
2024-03-06 08:00:00,162.735,162.921,162.211,162.762,26898
2024-03-06 12:00:00,162.762,162.924,162.533,162.586,29456
2024-03-06 16:00:00,162.585,162.96,162.519,162.801,36006
2024-03-06 20:00:00,162.801,162.853,162.653,162.821,17914
2024-03-07 00:00:00,162.685,162.789,161.913,161.96,20737
2024-03-07 04:00:00,161.951,162.128,161.826,162.018,19041
2024-03-07 08:00:00,162.018,162.06,160.993,161.326,29501
2024-03-07 12:00:00,161.325,161.326,160.553,160.657,31345
2024-03-07 16:00:00,160.658,162.131,160.62,161.988,35895
