time,open,high,low,close,volume
2024-04-03 04:00:00,0.59593,0.59777,0.59525,0.59725,7194
2024-04-03 08:00:00,0.59725,0.59766,0.596,0.59654,9549
2024-04-03 12:00:00,0.59653,0.59737,0.5962,0.5967,8452
2024-04-03 16:00:00,0.5967,0.60081,0.59631,0.6004,18240
2024-04-03 20:00:00,0.60041,0.60112,0.60002,0.60089,5310
2024-04-04 00:00:00,0.60057,0.60243,0.60036,0.60236,5540
2024-04-04 04:00:00,0.60237,0.60298,0.60184,0.60277,6507
2024-04-04 08:00:00,0.60278,0.60419,0.60275,0.60375,9115
2024-04-04 12:00:00,0.60374,0.60453,0.60254,0.60421,8493
2024-04-04 16:00:00,0.6042,0.60462,0.60354,0.60416,8870
2024-04-04 20:00:00,0.60415,0.60467,0.60197,0.60249,7514
2024-04-05 00:00:00,0.60238,0.6031,0.6021,0.60297,7578
2024-04-05 04:00:00,0.60297,0.60313,0.60068,0.6008,9864
2024-04-05 08:00:00,0.60081,0.60216,0.60059,0.60187,10554
2024-04-05 12:00:00,0.60188,0.60272,0.59882,0.59965,12872
2024-04-05 16:00:00,0.59967,0.60199,0.59856,0.60152,19657
2024-04-05 20:00:00,0.60151,0.6017,0.60102,0.6012,7045
2024-04-08 00:00:00,0.60077,0.60114,0.59953,0.60052,7146
2024-04-08 04:00:00,0.60051,0.60185,0.60035,0.60133,10593
2024-04-08 08:00:00,0.60132,0.60173,0.60092,0.60122,10742
2024-04-08 12:00:00,0.60123,0.60283,0.60107,0.60227,8777
2024-04-08 16:00:00,0.60228,0.60386,0.60228,0.60292,11768
2024-04-08 20:00:00,0.60292,0.60362,0.60284,0.60315,4378
2024-04-09 00:00:00,0.60289,0.60438,0.6028,0.60408,3887
2024-04-09 04:00:00,0.60408,0.60491,0.60344,0.60422,7191
2024-04-09 08:00:00,0.60421,0.60445,0.60343,0.60428,6854
2024-04-09 12:00:00,0.60427,0.60684,0.60418,0.60657,8477
2024-04-09 16:00:00,0.60659,0.60769,0.60515,0.60533,13271
2024-04-09 20:00:00,0.60533,0.6062,0.60495,0.60598,5220
2024-04-10 00:00:00,0.60527,0.60686,0.60508,0.60618,6533
2024-04-10 04:00:00,0.60617,0.60774,0.60461,0.60735,9671
2024-04-10 08:00:00,0.60732,0.60777,0.6066,0.6074,10012
2024-04-10 12:00:00,0.60742,0.60831,0.60052,0.60158,17510
2024-04-10 16:00:00,0.60159,0.60165,0.59661,0.59747,28160
2024-04-10 20:00:00,0.59747,0.59867,0.59674,0.59745,16715
2024-04-11 00:00:00,0.59759,0.59801,0.59707,0.59749,9180
2024-04-11 04:00:00,0.59748,0.59865,0.59737,0.59859,11063
2024-04-11 08:00:00,0.5986,0.59926,0.59794,0.5987,14571
2024-04-11 12:00:00,0.5987,0.60072,0.59693,0.6007,19198
2024-04-11 16:00:00,0.6007,0.60148,0.59692,0.59855,22166
2024-04-11 20:00:00,0.59854,0.60033,0.59824,0.5997,8344
2024-04-12 00:00:00,0.59965,0.60058,0.59935,0.60044,6604
2024-04-12 04:00:00,0.60044,0.60103,0.59936,0.59944,8996
2024-04-12 08:00:00,0.59944,0.59965,0.59698,0.59745,15364
2024-04-12 12:00:00,0.59744,0.59766,0.59486,0.59526,14928
2024-04-12 16:00:00,0.59526,0.59537,0.59356,0.5939,25698
2024-04-12 20:00:00,0.5939,0.59433,0.59339,0.59366,10440
2024-04-15 00:00:00,0.59338,0.59499,0.59322,0.5935,10538
2024-04-15 04:00:00,0.59351,0.59537,0.59273,0.59477,12085
2024-04-15 08:00:00,0.59476,0.59521,0.59323,0.59405,15257
2024-04-15 12:00:00,0.59405,0.59468,0.59227,0.59357,14378
2024-04-15 16:00:00,0.59358,0.59412,0.59126,0.59187,21752
2024-04-15 20:00:00,0.59187,0.5921,0.58983,0.59047,8617
2024-04-16 00:00:00,0.5904,0.59078,0.58907,0.58918,6723
2024-04-16 04:00:00,0.58918,0.58954,0.58736,0.58861,14850
2024-04-16 08:00:00,0.58861,0.5896,0.5882,0.58881,16589
2024-04-16 12:00:00,0.58881,0.5896,0.58798,0.58861,12111
2024-04-16 16:00:00,0.58859,0.58904,0.58731,0.58866,23478
2024-04-16 20:00:00,0.58867,0.58956,0.58683,0.58809,17962
2024-04-17 00:00:00,0.58769,0.59009,0.58603,0.58994,9648
2024-04-17 04:00:00,0.58993,0.59086,0.58937,0.59025,10842
2024-04-17 08:00:00,0.59024,0.59175,0.58925,0.59086,15715
2024-04-17 12:00:00,0.59086,0.59139,0.59021,0.59045,13206
2024-04-17 16:00:00,0.59044,0.59134,0.5894,0.59,22262
2024-04-17 20:00:00,0.58998,0.59253,0.58991,0.59164,12564
2024-04-18 00:00:00,0.5907,0.59191,0.59061,0.59141,5739
2024-04-18 04:00:00,0.59141,0.59289,0.59123,0.59207,11388
2024-04-18 08:00:00,0.59208,0.59331,0.59155,0.59304,11727
2024-04-18 12:00:00,0.59303,0.59315,0.59186,0.5924,11996
2024-04-18 16:00:00,0.59241,0.59282,0.59079,0.59092,20559
2024-04-18 20:00:00,0.59091,0.59097,0.58989,0.59021,9074
2024-04-19 00:00:00,0.59016,0.59045,0.58941,0.58948,7135
2024-04-19 04:00:00,0.58949,0.58967,0.58522,0.58832,32006
2024-04-19 08:00:00,0.58833,0.58979,0.58763,0.58908,20468
2024-04-19 12:00:00,0.58908,0.59006,0.58816,0.58943,15206
2024-04-19 16:00:00,0.5894,0.59065,0.58824,0.58916,21935
2024-04-19 20:00:00,0.58916,0.58941,0.5884,0.58866,9164
2024-04-22 00:00:00,0.58831,0.59122,0.58805,0.59057,8032
2024-04-22 04:00:00,0.59058,0.59287,0.59057,0.59119,9884
2024-04-22 08:00:00,0.59119,0.59134,0.59028,0.59065,11331
2024-04-22 12:00:00,0.59065,0.59125,0.59038,0.59073,11465
2024-04-22 16:00:00,0.59073,0.59135,0.58946,0.59121,15024
2024-04-22 20:00:00,0.59122,0.59229,0.59117,0.59192,5864
2024-04-23 00:00:00,0.59144,0.5926,0.59128,0.59256,4931
2024-04-23 04:00:00,0.59257,0.59283,0.59158,0.59173,8679
2024-04-23 08:00:00,0.59173,0.59193,0.59051,0.59073,10963
2024-04-23 12:00:00,0.59072,0.59165,0.59025,0.59153,10570
2024-04-23 16:00:00,0.59153,0.59482,0.59124,0.59389,18837
2024-04-23 20:00:00,0.5939,0.59432,0.59302,0.59321,6030
2024-04-24 00:00:00,0.59276,0.59431,0.59245,0.59427,5903
2024-04-24 04:00:00,0.59428,0.59522,0.59382,0.59455,11351
2024-04-24 08:00:00,0.59455,0.59478,0.59324,0.59375,10380
2024-04-24 12:00:00,0.59376,0.59422,0.59244,0.59281,9528
2024-04-24 16:00:00,0.5928,0.59387,0.59205,0.59282,15553
2024-04-24 20:00:00,0.59281,0.59394,0.59266,0.59359,7779
2024-04-25 00:00:00,0.59317,0.59416,0.59293,0.59391,7359
2024-04-25 04:00:00,0.59391,0.59461,0.5932,0.59426,8177
2024-04-25 08:00:00,0.59427,0.59646,0.59401,0.59629,10469
2024-04-25 12:00:00,0.5963,0.5969,0.59271,0.59299,14851
2024-04-25 16:00:00,0.59299,0.59466,0.59201,0.59449,22870
2024-04-25 20:00:00,0.5945,0.59528,0.59428,0.5948,8922
2024-04-26 00:00:00,0.59451,0.5964,0.594,0.59634,6891
2024-04-26 04:00:00,0.59634,0.59685,0.59532,0.59563,9278
2024-04-26 08:00:00,0.59563,0.59697,0.59555,0.59612,15870
2024-04-26 12:00:00,0.59612,0.59645,0.59458,0.59542,15023
2024-04-26 16:00:00,0.59542,0.59597,0.5929,0.5941,19005
2024-04-26 20:00:00,0.5941,0.59483,0.59377,0.59392,4932
2024-04-29 00:00:00,0.59424,0.59509,0.59351,0.59497,3903
2024-04-29 04:00:00,0.59497,0.59827,0.59481,0.59741,15238
2024-04-29 08:00:00,0.59741,0.59777,0.59579,0.59641,18087
2024-04-29 12:00:00,0.59641,0.59801,0.59625,0.59657,9526
2024-04-29 16:00:00,0.59658,0.59832,0.59598,0.59797,12843
2024-04-29 20:00:00,0.59796,0.59846,0.59722,0.59776,7103
2024-04-30 00:00:00,0.59742,0.59795,0.59636,0.59685,4786
2024-04-30 04:00:00,0.59684,0.59732,0.59468,0.5949,8015
2024-04-30 08:00:00,0.59491,0.59494,0.59299,0.59432,8381
2024-04-30 12:00:00,0.59432,0.59531,0.59156,0.59172,12413
2024-04-30 16:00:00,0.59172,0.5925,0.59021,0.59051,18835
2024-04-30 20:00:00,0.5905,0.59064,0.58851,0.58874,6101
2024-05-01 00:00:00,0.58874,0.58914,0.5874,0.58841,4996
2024-05-01 04:00:00,0.5884,0.58897,0.58832,0.58863,3434
2024-05-01 08:00:00,0.58862,0.58917,0.58814,0.58904,5258
2024-05-01 12:00:00,0.58903,0.59013,0.58872,0.58981,7372
2024-05-01 16:00:00,0.58981,0.5908,0.58941,0.58973,12965
2024-05-01 20:00:00,0.58974,0.594,0.58926,0.59291,33142
2024-05-02 00:00:00,0.59193,0.59349,0.5914,0.59209,7724
2024-05-02 04:00:00,0.59209,0.59314,0.59144,0.59272,7167
2024-05-02 08:00:00,0.59271,0.59477,0.59262,0.59343,12787
2024-05-02 12:00:00,0.59341,0.59413,0.59205,0.5929,12821
2024-05-02 16:00:00,0.59291,0.59524,0.5916,0.59497,19666
2024-05-02 20:00:00,0.59496,0.5968,0.59483,0.59618,6644
2024-05-03 00:00:00,0.59539,0.597,0.59475,0.59696,5911
2024-05-03 04:00:00,0.59696,0.59788,0.59645,0.59677,7072
2024-05-03 08:00:00,0.59682,0.59814,0.59626,0.59806,8793
2024-05-03 12:00:00,0.59807,0.60447,0.59765,0.60376,16697
2024-05-03 16:00:00,0.60375,0.6049,0.60035,0.6012,33185
2024-05-03 20:00:00,0.60119,0.60192,0.60085,0.60099,4904
2024-05-06 00:00:00,0.60119,0.60144,0.59995,0.60053,5111
2024-05-06 04:00:00,0.60052,0.60123,0.59955,0.59997,7149
2024-05-06 08:00:00,0.59996,0.60204,0.59978,0.6019,7338
2024-05-06 12:00:00,0.60189,0.6032,0.6016,0.60274,6116
2024-05-06 16:00:00,0.60274,0.60282,0.60075,0.60116,7624
2024-05-06 20:00:00,0.60116,0.60155,0.60079,0.60085,3530
2024-05-07 00:00:00,0.60111,0.60237,0.60044,0.60221,4533
2024-05-07 04:00:00,0.6022,0.6025,0.60053,0.60101,7831
2024-05-07 08:00:00,0.601,0.60146,0.59999,0.60096,9708
2024-05-07 12:00:00,0.60095,0.60177,0.60004,0.60156,7702
2024-05-07 16:00:00,0.60155,0.60208,0.60067,0.60079,9052
2024-05-07 20:00:00,0.60079,0.60088,0.59953,0.60019,5205
2024-05-08 00:00:00,0.60019,0.6004,0.59924,0.59936,3860
2024-05-08 04:00:00,0.59939,0.59952,0.59835,0.59922,5382
2024-05-08 08:00:00,0.59921,0.59965,0.59816,0.59827,6997
2024-05-08 12:00:00,0.59828,0.59918,0.59811,0.59875,5900
2024-05-08 16:00:00,0.59875,0.60037,0.59874,0.59995,7731
2024-05-08 20:00:00,0.59996,0.60045,0.59966,0.60037,2964
2024-05-09 00:00:00,0.59988,0.60078,0.59927,0.59941,3239
2024-05-09 04:00:00,0.5994,0.60089,0.59935,0.60029,4736
2024-05-09 08:00:00,0.6003,0.60048,0.59926,0.5996,5851
2024-05-09 12:00:00,0.5996,0.60208,0.59948,0.60154,10141
2024-05-09 16:00:00,0.60154,0.60255,0.60056,0.60224,10863
2024-05-09 20:00:00,0.60223,0.60353,0.6021,0.60344,4383
2024-05-10 00:00:00,0.60275,0.60401,0.60267,0.6029,5773
2024-05-10 04:00:00,0.6029,0.6033,0.6014,0.60228,6669
2024-05-10 08:00:00,0.60228,0.60304,0.60158,0.60164,9092
2024-05-10 12:00:00,0.60164,0.60221,0.60132,0.60167,8695
2024-05-10 16:00:00,0.60167,0.60346,0.60089,0.60198,14110
2024-05-10 20:00:00,0.60199,0.60228,0.60164,0.60191,3090
2024-05-13 00:00:00,0.60114,0.60229,0.6007,0.60153,3795
2024-05-13 04:00:00,0.60153,0.60179,0.60003,0.60067,6983
2024-05-13 08:00:00,0.60066,0.60146,0.60054,0.60118,10744
2024-05-13 12:00:00,0.60119,0.60265,0.60092,0.6026,8220
2024-05-13 16:00:00,0.6026,0.6031,0.60139,0.60167,11640
2024-05-13 20:00:00,0.60167,0.60195,0.6012,0.60163,6172
2024-05-14 00:00:00,0.60146,0.60259,0.60104,0.60163,6837
2024-05-14 04:00:00,0.60162,0.60182,0.60098,0.60148,6960
2024-05-14 08:00:00,0.60148,0.60279,0.60121,0.60241,7878
2024-05-14 12:00:00,0.60241,0.60297,0.59942,0.60225,13796
2024-05-14 16:00:00,0.60221,0.60381,0.60194,0.60345,14810
2024-05-14 20:00:00,0.60346,0.60427,0.60323,0.60403,4548
2024-05-15 00:00:00,0.60334,0.60504,0.60302,0.60437,3937
2024-05-15 04:00:00,0.60437,0.6061,0.60432,0.60568,5708
2024-05-15 08:00:00,0.60569,0.60663,0.6056,0.60633,6610
2024-05-15 12:00:00,0.60632,0.61016,0.60562,0.60837,14265
2024-05-15 16:00:00,0.60836,0.61159,0.6057,0.61153,18896
2024-05-15 20:00:00,0.61154,0.61245,0.61148,0.61217,5947
2024-05-16 00:00:00,0.61129,0.61405,0.61129,0.61386,5647
2024-05-16 04:00:00,0.61385,0.61386,0.61163,0.61236,9077
2024-05-16 08:00:00,0.61237,0.61253,0.6109,0.61128,8570
2024-05-16 12:00:00,0.61127,0.61146,0.6101,0.61037,9496
2024-05-16 16:00:00,0.61036,0.61225,0.60955,0.61194,11184
2024-05-16 20:00:00,0.61195,0.61226,0.61169,0.61218,5157
2024-05-17 00:00:00,0.61179,0.61269,0.6114,0.61172,4493
2024-05-17 04:00:00,0.61175,0.61188,0.61054,0.61116,6792
2024-05-17 08:00:00,0.61115,0.61232,0.61031,0.61067,7275
2024-05-17 12:00:00,0.61068,0.61129,0.6101,0.61123,5173
2024-05-17 16:00:00,0.61124,0.61351,0.61105,0.61329,11044
2024-05-17 20:00:00,0.61328,0.61396,0.61325,0.61338,3155
2024-05-20 00:00:00,0.61261,0.61378,0.61245,0.61287,4781
2024-05-20 04:00:00,0.61287,0.61335,0.61215,0.61304,8602
2024-05-20 08:00:00,0.61305,0.61373,0.61167,0.61192,8521
2024-05-20 12:00:00,0.61193,0.61245,0.60965,0.61015,8200
2024-05-20 16:00:00,0.61014,0.61192,0.61013,0.61126,10820
2024-05-20 20:00:00,0.61126,0.61165,0.61039,0.6104,5155
2024-05-21 00:00:00,0.61046,0.61105,0.6099,0.61077,3845
2024-05-21 04:00:00,0.61078,0.61085,0.60892,0.61006,8383
2024-05-21 08:00:00,0.61007,0.61086,0.6096,0.61032,7420
2024-05-21 12:00:00,0.61032,0.61077,0.60953,0.61,8132
2024-05-21 16:00:00,0.60999,0.61074,0.60875,0.60938,16776
2024-05-21 20:00:00,0.60938,0.60972,0.60906,0.60913,4315
2024-05-22 00:00:00,0.6091,0.61024,0.60868,0.60996,6073
2024-05-22 04:00:00,0.60995,0.61526,0.60964,0.61177,11701
2024-05-22 08:00:00,0.61178,0.61301,0.61099,0.61145,9539
2024-05-22 12:00:00,0.61146,0.61249,0.61047,0.61128,10466
2024-05-22 16:00:00,0.61128,0.61221,0.61022,0.61085,13598
2024-05-22 20:00:00,0.61084,0.61099,0.6083,0.60966,10692
2024-05-23 00:00:00,0.60919,0.611,0.60898,0.6104,5254
2024-05-23 04:00:00,0.61041,0.61225,0.61019,0.61193,8513
2024-05-23 08:00:00,0.61194,0.61207,0.61056,0.61151,11126
2024-05-23 12:00:00,0.61151,0.6132,0.6113,0.61277,9437
2024-05-23 16:00:00,0.61278,0.61338,0.61016,0.61071,24910
2024-05-23 20:00:00,0.61072,0.61072,0.60923,0.60978,9613
2024-05-24 00:00:00,0.60938,0.61011,0.60901,0.60939,4816
2024-05-24 04:00:00,0.60939,0.61009,0.60875,0.60979,7611
2024-05-24 08:00:00,0.60978,0.61071,0.60906,0.61056,8206
2024-05-24 12:00:00,0.61056,0.61142,0.61033,0.61107,8544
2024-05-24 16:00:00,0.61107,0.61265,0.61072,0.61185,13978
2024-05-24 20:00:00,0.61186,0.61261,0.61174,0.61207,5376
2024-05-27 00:00:00,0.61159,0.6127,0.61091,0.61228,5200
2024-05-27 04:00:00,0.61228,0.61314,0.61226,0.61301,5027
2024-05-27 08:00:00,0.61301,0.61358,0.61252,0.61351,4993
2024-05-27 12:00:00,0.61352,0.61471,0.61348,0.61467,6859
2024-05-27 16:00:00,0.61467,0.61533,0.6145,0.61487,6160
2024-05-27 20:00:00,0.61486,0.61537,0.61398,0.61427,1985
2024-05-28 00:00:00,0.61478,0.61603,0.61432,0.61564,4432
2024-05-28 04:00:00,0.61565,0.61655,0.61555,0.61593,7931
2024-05-28 08:00:00,0.61592,0.61657,0.61561,0.61606,8358
2024-05-28 12:00:00,0.61606,0.61681,0.61564,0.61675,8054
2024-05-28 16:00:00,0.61674,0.61704,0.61475,0.6151,14583
2024-05-28 20:00:00,0.61509,0.6152,0.61375,0.6141,8383
2024-05-29 00:00:00,0.6136,0.61442,0.61332,0.61346,5788
2024-05-29 04:00:00,0.61346,0.6148,0.61276,0.61306,8662
2024-05-29 08:00:00,0.61307,0.61453,0.61253,0.6138,10359
2024-05-29 12:00:00,0.6138,0.61398,0.61221,0.61305,9763
2024-05-29 16:00:00,0.61306,0.61322,0.61116,0.61177,16600
2024-05-29 20:00:00,0.61178,0.61218,0.61119,0.61147,7562
2024-05-30 00:00:00,0.6114,0.61173,0.61035,0.61066,4931
2024-05-30 04:00:00,0.61067,0.61146,0.61006,0.61044,8581
2024-05-30 08:00:00,0.61043,0.61096,0.60889,0.61081,12021
2024-05-30 12:00:00,0.6108,0.61207,0.60987,0.61176,12567
2024-05-30 16:00:00,0.61177,0.61314,0.61144,0.61283,16632
2024-05-30 20:00:00,0.61282,0.61299,0.61122,0.61142,6820
2024-05-31 00:00:00,0.6111,0.61253,0.61105,0.61247,5386
2024-05-31 04:00:00,0.61247,0.6129,0.61177,0.61242,11251
2024-05-31 08:00:00,0.61242,0.61325,0.61161,0.61265,10143
2024-05-31 12:00:00,0.61265,0.61566,0.61222,0.61556,13778
2024-05-31 16:00:00,0.61556,0.61658,0.61296,0.61356,20705
2024-05-31 20:00:00,0.61356,0.61478,0.61347,0.6143,8180
2024-06-03 00:00:00,0.61281,0.6156,0.61281,0.61543,7351
2024-06-03 04:00:00,0.61543,0.6159,0.61422,0.61475,7756
2024-06-03 08:00:00,0.61475,0.61491,0.61338,0.61415,10969
2024-06-03 12:00:00,0.61416,0.61636,0.61347,0.61609,11341
2024-06-03 16:00:00,0.61611,0.61894,0.61579,0.61761,23519
2024-06-03 20:00:00,0.61759,0.61933,0.61691,0.61923,10143
2024-06-04 00:00:00,0.61921,0.61983,0.61885,0.61899,5007
2024-06-04 04:00:00,0.61899,0.61947,0.61792,0.61911,8265
2024-06-04 08:00:00,0.6191,0.6193,0.61681,0.61707,14384
2024-06-04 12:00:00,0.61706,0.61742,0.61558,0.61721,16300
2024-06-04 16:00:00,0.61722,0.61822,0.61629,0.61731,25177
2024-06-04 20:00:00,0.61732,0.61821,0.61703,0.61765,10281
2024-06-05 00:00:00,0.61732,0.61849,0.6171,0.61814,6083
2024-06-05 04:00:00,0.61815,0.61916,0.61762,0.61876,9855
2024-06-05 08:00:00,0.61875,0.61983,0.61762,0.61856,12669
2024-06-05 12:00:00,0.61856,0.61906,0.6176,0.61884,11359
2024-06-05 16:00:00,0.61883,0.61946,0.61706,0.61842,23042
2024-06-05 20:00:00,0.61841,0.61953,0.61817,0.61917,6079
2024-06-06 00:00:00,0.61896,0.62067,0.61877,0.62061,4809
2024-06-06 04:00:00,0.62061,0.62153,0.61939,0.61957,9625
2024-06-06 08:00:00,0.61956,0.61969,0.61789,0.61863,9364
2024-06-06 12:00:00,0.61863,0.61932,0.61772,0.618,12496
2024-06-06 16:00:00,0.61801,0.61985,0.61736,0.61961,15652
2024-06-06 20:00:00,0.61961,0.62054,0.61814,0.6195,6902
2024-06-07 00:00:00,0.61944,0.62022,0.61906,0.61951,4711
2024-06-07 04:00:00,0.61952,0.62035,0.61886,0.61986,7152
2024-06-07 08:00:00,0.61986,0.62013,0.61882,0.61926,12142
2024-06-07 12:00:00,0.61926,0.61962,0.61365,0.61387,19305
2024-06-07 16:00:00,0.61387,0.61429,0.61055,0.61122,24436
2024-06-07 20:00:00,0.61124,0.61141,0.61012,0.61016,7641
2024-06-10 00:00:00,0.61009,0.61083,0.60996,0.61021,6048
2024-06-10 04:00:00,0.61021,0.6108,0.60996,0.61079,6562
2024-06-10 08:00:00,0.6108,0.6115,0.61029,0.61069,10067
2024-06-10 12:00:00,0.61068,0.61172,0.61039,0.61071,11347
2024-06-10 16:00:00,0.61071,0.61255,0.61022,0.61207,13134
2024-06-10 20:00:00,0.61206,0.61285,0.61172,0.61269,8123
2024-06-11 00:00:00,0.61268,0.61329,0.61231,0.61284,5094
2024-06-11 04:00:00,0.61283,0.61287,0.6118,0.61208,7928
2024-06-11 08:00:00,0.61208,0.61311,0.61205,0.61255,9946
2024-06-11 12:00:00,0.61255,0.61308,0.61178,0.61302,13196
2024-06-11 16:00:00,0.61301,0.61373,0.61186,0.61355,13251
2024-06-11 20:00:00,0.61356,0.61501,0.61346,0.61439,6878
2024-06-12 00:00:00,0.61394,0.61479,0.61346,0.61375,5025
2024-06-12 04:00:00,0.61374,0.61486,0.6136,0.61426,7192
2024-06-12 08:00:00,0.61427,0.61496,0.61375,0.61431,8577
2024-06-12 12:00:00,0.6143,0.62132,0.61395,0.62096,16119
2024-06-12 16:00:00,0.62097,0.62221,0.62025,0.62161,22555
2024-06-12 20:00:00,0.62161,0.6217,0.61751,0.61847,30306
2024-06-13 00:00:00,0.61845,0.61884,0.61793,0.61816,4438
2024-06-13 04:00:00,0.61815,0.61846,0.61681,0.61685,7239
2024-06-13 08:00:00,0.61685,0.61793,0.61653,0.61792,9206
2024-06-13 12:00:00,0.61792,0.61988,0.6167,0.61805,14421
2024-06-13 16:00:00,0.61806,0.61847,0.61602,0.61632,19236
2024-06-13 20:00:00,0.61632,0.61747,0.61631,0.61677,8186
2024-06-14 00:00:00,0.61685,0.617,0.6148,0.61484,4829
2024-06-14 04:00:00,0.61484,0.61624,0.61476,0.61509,10664
2024-06-14 08:00:00,0.6151,0.6154,0.61324,0.61345,15331
2024-06-14 12:00:00,0.61345,0.61402,0.61211,0.613,19765
2024-06-14 16:00:00,0.61301,0.6143,0.6116,0.61416,19508
2024-06-14 20:00:00,0.61415,0.6143,0.61323,0.61413,6175
2024-06-17 00:00:00,0.61252,0.61409,0.6123,0.61311,6906
2024-06-17 04:00:00,0.61312,0.61322,0.61238,0.61252,7530
2024-06-17 08:00:00,0.61252,0.61256,0.61087,0.61214,12780
2024-06-17 12:00:00,0.61211,0.61249,0.61047,0.61099,11361
2024-06-17 16:00:00,0.61098,0.61239,0.61092,0.61224,12161
2024-06-17 20:00:00,0.61221,0.61342,0.61221,0.61316,5954
2024-06-18 00:00:00,0.61167,0.61399,0.61151,0.61358,6322
2024-06-18 04:00:00,0.61358,0.6137,0.6114,0.61166,10310
2024-06-18 08:00:00,0.61164,0.61242,0.60971,0.61054,14312
2024-06-18 12:00:00,0.61054,0.61188,0.60984,0.61145,14281
2024-06-18 16:00:00,0.61146,0.61474,0.61135,0.61442,18132
2024-06-18 20:00:00,0.61442,0.61485,0.61391,0.61441,8927
2024-06-19 00:00:00,0.61396,0.6146,0.61372,0.6139,4779
2024-06-19 04:00:00,0.61391,0.61411,0.61309,0.61319,5414
2024-06-19 08:00:00,0.61318,0.6141,0.61297,0.61385,10032
2024-06-19 12:00:00,0.61383,0.61418,0.61302,0.61347,8501
2024-06-19 16:00:00,0.61348,0.6138,0.61307,0.6131,5626
2024-06-19 20:00:00,0.61309,0.61328,0.61277,0.61314,2593
2024-06-20 00:00:00,0.61285,0.6148,0.61246,0.61318,6439
2024-06-20 04:00:00,0.61318,0.61374,0.61251,0.61336,8279
2024-06-20 08:00:00,0.61335,0.61374,0.61255,0.61266,9426
2024-06-20 12:00:00,0.61265,0.61362,0.61233,0.61255,12889
2024-06-20 16:00:00,0.61255,0.61324,0.61116,0.61165,17043
2024-06-20 20:00:00,0.61164,0.61287,0.61147,0.61191,9239
2024-06-21 00:00:00,0.61137,0.61256,0.611,0.61163,4280
2024-06-21 04:00:00,0.61162,0.61263,0.61162,0.61259,6783
2024-06-21 08:00:00,0.61259,0.61303,0.61183,0.61279,11522
2024-06-21 12:00:00,0.61278,0.61345,0.61215,0.61297,13173
2024-06-21 16:00:00,0.61298,0.61305,0.61091,0.61187,17245
2024-06-21 20:00:00,0.61186,0.61236,0.61163,0.61181,5215
2024-06-24 00:00:00,0.61094,0.61187,0.61072,0.61123,5389
2024-06-24 04:00:00,0.61123,0.61135,0.61048,0.61123,8126
2024-06-24 08:00:00,0.61124,0.61291,0.61122,0.6128,8375
2024-06-24 12:00:00,0.61279,0.61298,0.6114,0.61217,13655
2024-06-24 16:00:00,0.61216,0.61405,0.61216,0.61239,12361
2024-06-24 20:00:00,0.61238,0.61309,0.61188,0.61246,5813
2024-06-25 00:00:00,0.61158,0.61262,0.61123,0.61208,5719
2024-06-25 04:00:00,0.61208,0.6126,0.61183,0.61228,7435
2024-06-25 08:00:00,0.61227,0.61306,0.61221,0.61273,8968
2024-06-25 12:00:00,0.61273,0.61293,0.61159,0.61184,9579
2024-06-25 16:00:00,0.61183,0.61213,0.61078,0.61101,13806
2024-06-25 20:00:00,0.611,0.61232,0.6109,0.61212,6197
2024-06-26 00:00:00,0.6112,0.61216,0.61094,0.61176,4575
2024-06-26 04:00:00,0.61175,0.61281,0.61109,0.61126,11240
2024-06-26 08:00:00,0.61127,0.61208,0.61035,0.61043,10731
2024-06-26 12:00:00,0.61042,0.61101,0.60873,0.60882,11260
2024-06-26 16:00:00,0.60881,0.60929,0.60763,0.60795,14881
2024-06-26 20:00:00,0.60794,0.6085,0.60742,0.60823,7064
2024-06-27 00:00:00,0.60746,0.60873,0.60687,0.60704,5851
2024-06-27 04:00:00,0.60705,0.60879,0.60701,0.60873,8127
2024-06-27 08:00:00,0.60873,0.60972,0.60852,0.60959,10811
2024-06-27 12:00:00,0.6096,0.61087,0.60933,0.61066,13048
2024-06-27 16:00:00,0.61066,0.61069,0.60852,0.60893,14953
2024-06-27 20:00:00,0.60892,0.60902,0.60814,0.60821,5708
2024-06-28 00:00:00,0.60819,0.60863,0.60735,0.60736,4574
2024-06-28 04:00:00,0.60736,0.60754,0.60577,0.60596,12040
2024-06-28 08:00:00,0.60596,0.60725,0.6059,0.60704,10827
2024-06-28 12:00:00,0.60706,0.60961,0.60679,0.60922,14835
2024-06-28 16:00:00,0.60921,0.61013,0.60859,0.60955,22135
2024-06-28 20:00:00,0.60954,0.61051,0.60872,0.60913,6612
2024-07-01 00:00:00,0.60934,0.61039,0.6086,0.60985,7624
2024-07-01 04:00:00,0.60985,0.61036,0.60958,0.60976,9905
2024-07-01 08:00:00,0.60975,0.61075,0.60969,0.61044,12030
2024-07-01 12:00:00,0.61043,0.61044,0.60801,0.60865,11208
2024-07-01 16:00:00,0.60867,0.61044,0.60651,0.60725,17231
2024-07-01 20:00:00,0.60725,0.60777,0.60668,0.60749,5242
2024-07-02 00:00:00,0.60677,0.60777,0.60561,0.60563,5563
2024-07-02 04:00:00,0.60564,0.60613,0.60477,0.60544,8205
2024-07-02 08:00:00,0.60543,0.60575,0.60477,0.60571,10175
2024-07-02 12:00:00,0.60572,0.60666,0.60512,0.60639,9518
2024-07-02 16:00:00,0.60636,0.60791,0.60626,0.60709,18742
