time,open,high,low,close,volume
2024-09-27 01:00:00,0.68899,0.68988,0.68899,0.68983,1433
2024-09-27 02:00:00,0.68983,0.69001,0.68909,0.68925,3070
2024-09-27 03:00:00,0.68925,0.68946,0.68822,0.68868,6110
2024-09-27 04:00:00,0.68868,0.68915,0.68717,0.68806,7235
2024-09-27 05:00:00,0.68806,0.68819,0.68732,0.68775,6836
2024-09-27 06:00:00,0.68775,0.68831,0.68747,0.68794,6337
2024-09-27 07:00:00,0.68794,0.68809,0.68718,0.68778,3128
2024-09-27 08:00:00,0.68778,0.68825,0.68681,0.68767,6293
2024-09-27 09:00:00,0.68767,0.68876,0.68728,0.68846,11355
2024-09-27 10:00:00,0.68846,0.68865,0.68764,0.68815,8417
2024-09-27 11:00:00,0.68815,0.6891,0.68793,0.68865,5973
2024-09-27 12:00:00,0.68865,0.68915,0.68818,0.68879,5744
2024-09-27 13:00:00,0.68879,0.68945,0.68818,0.68819,4903
2024-09-27 14:00:00,0.68819,0.68979,0.68819,0.68941,4196
2024-09-27 15:00:00,0.68941,0.693,0.6893,0.69246,9317
2024-09-27 16:00:00,0.69247,0.69294,0.69182,0.69238,10909
2024-09-27 17:00:00,0.69247,0.69375,0.69216,0.69309,10363
2024-09-27 18:00:00,0.69308,0.69308,0.69093,0.69106,7140
2024-09-27 19:00:00,0.69106,0.69142,0.69013,0.69095,7562
2024-09-27 20:00:00,0.69095,0.69108,0.69002,0.69078,10468
2024-09-27 21:00:00,0.69078,0.69133,0.68989,0.69127,10595
2024-09-27 22:00:00,0.69127,0.69129,0.69045,0.69053,8863
2024-09-27 23:00:00,0.69055,0.69059,0.6888,0.69022,4131
2024-09-30 00:00:00,0.68973,0.69064,0.6893,0.69029,492
2024-09-30 01:00:00,0.69029,0.69192,0.69029,0.69153,1958
2024-09-30 02:00:00,0.69152,0.69206,0.69135,0.6919,2752
2024-09-30 03:00:00,0.69191,0.69245,0.69164,0.69221,4963
2024-09-30 04:00:00,0.69222,0.6937,0.69167,0.69219,8347
2024-09-30 05:00:00,0.69219,0.69236,0.69138,0.69222,7936
2024-09-30 06:00:00,0.69222,0.69301,0.692,0.69292,5266
2024-09-30 07:00:00,0.69292,0.69356,0.69273,0.6932,2786
2024-09-30 08:00:00,0.69321,0.69417,0.69295,0.69312,5896
2024-09-30 09:00:00,0.69312,0.69371,0.69246,0.69343,5613
2024-09-30 10:00:00,0.69343,0.69378,0.693,0.69307,6453
2024-09-30 11:00:00,0.69317,0.69335,0.692,0.69259,6511
2024-09-30 12:00:00,0.6926,0.69286,0.6922,0.69227,6129
2024-09-30 13:00:00,0.69227,0.6925,0.69155,0.69171,6184
2024-09-30 14:00:00,0.69171,0.69272,0.69147,0.69235,4446
2024-09-30 15:00:00,0.69235,0.69293,0.69187,0.6928,4817
2024-09-30 16:00:00,0.69279,0.69401,0.6925,0.69326,7863
2024-09-30 17:00:00,0.69322,0.69417,0.69202,0.69364,10606
2024-09-30 18:00:00,0.69365,0.69405,0.69259,0.69315,8225
2024-09-30 19:00:00,0.69315,0.69395,0.69299,0.69383,6602
2024-09-30 20:00:00,0.69383,0.69427,0.6934,0.69352,5234
2024-09-30 21:00:00,0.69352,0.69371,0.68987,0.69189,14088
2024-09-30 22:00:00,0.69189,0.69189,0.69051,0.69145,9165
2024-09-30 23:00:00,0.69145,0.69161,0.69101,0.69103,3283
2024-10-01 00:00:00,0.69083,0.69177,0.69052,0.69157,843
2024-10-01 01:00:00,0.69167,0.69201,0.69129,0.69173,1430
2024-10-01 02:00:00,0.69173,0.69204,0.6914,0.69155,2643
2024-10-01 03:00:00,0.69155,0.69163,0.69076,0.69124,6687
2024-10-01 04:00:00,0.69124,0.69348,0.69112,0.6933,5841
2024-10-01 05:00:00,0.6933,0.69337,0.69189,0.69244,5229
2024-10-01 06:00:00,0.69245,0.69255,0.69134,0.69149,5468
2024-10-01 07:00:00,0.69149,0.69301,0.69136,0.69294,4209
2024-10-01 08:00:00,0.69294,0.69335,0.69255,0.69284,4342
2024-10-01 09:00:00,0.69285,0.69305,0.69214,0.69277,5813
2024-10-01 10:00:00,0.69277,0.69303,0.69015,0.69076,9663
2024-10-01 11:00:00,0.69077,0.69125,0.68985,0.69073,7583
2024-10-01 12:00:00,0.69072,0.69152,0.69027,0.69093,5329
2024-10-01 13:00:00,0.69093,0.69104,0.68946,0.69014,4817
2024-10-01 14:00:00,0.69014,0.69097,0.68977,0.69079,6413
2024-10-01 15:00:00,0.69079,0.69143,0.69043,0.69085,7073
2024-10-01 16:00:00,0.69084,0.69133,0.68741,0.68896,15941
2024-10-01 17:00:00,0.68896,0.6902,0.68773,0.68888,24625
2024-10-01 18:00:00,0.68888,0.68894,0.68711,0.68852,13823
2024-10-01 19:00:00,0.68852,0.68871,0.68653,0.68729,12675
2024-10-01 20:00:00,0.68729,0.68846,0.68567,0.68844,12460
2024-10-01 21:00:00,0.68843,0.68971,0.68843,0.68924,8481
2024-10-01 22:00:00,0.68924,0.68992,0.68857,0.68865,7089
2024-10-01 23:00:00,0.68865,0.6888,0.68816,0.68823,3026
2024-10-02 00:00:00,0.68796,0.68929,0.68701,0.68823,404
2024-10-02 01:00:00,0.68823,0.68843,0.68785,0.68825,2040
2024-10-02 02:00:00,0.68824,0.68851,0.68779,0.68796,2606
2024-10-02 03:00:00,0.68795,0.68871,0.68786,0.68825,5653
2024-10-02 04:00:00,0.68826,0.69065,0.68825,0.69029,6488
2024-10-02 05:00:00,0.69029,0.691,0.69013,0.69091,5032
2024-10-02 06:00:00,0.69091,0.69159,0.69053,0.69059,5709
2024-10-02 07:00:00,0.69059,0.69091,0.68866,0.68895,4187
2024-10-02 08:00:00,0.68895,0.68946,0.68751,0.68795,7595
2024-10-02 09:00:00,0.68795,0.68952,0.68757,0.68931,6232
2024-10-02 10:00:00,0.6893,0.69005,0.68919,0.68961,6787
2024-10-02 11:00:00,0.68956,0.69049,0.68914,0.68945,5620
2024-10-02 12:00:00,0.68945,0.68976,0.68892,0.68954,4095
2024-10-02 13:00:00,0.68953,0.69039,0.68922,0.69012,4820
2024-10-02 14:00:00,0.69012,0.69029,0.68953,0.68984,3846
2024-10-02 15:00:00,0.68985,0.69029,0.6892,0.68941,7684
2024-10-02 16:00:00,0.68941,0.6901,0.68781,0.68851,8357
2024-10-02 17:00:00,0.68851,0.68945,0.68779,0.68808,10841
2024-10-02 18:00:00,0.68808,0.68956,0.6879,0.68951,8241
2024-10-02 19:00:00,0.68951,0.68987,0.68835,0.68838,5977
2024-10-02 20:00:00,0.68838,0.68893,0.68792,0.68872,5034
2024-10-02 21:00:00,0.68872,0.68899,0.68795,0.68806,6377
2024-10-02 22:00:00,0.68806,0.68888,0.68789,0.68874,6983
2024-10-02 23:00:00,0.68874,0.68882,0.68824,0.68845,3580
2024-10-03 00:00:00,0.68824,0.68866,0.68803,0.68866,839
2024-10-03 01:00:00,0.68866,0.68888,0.68822,0.68842,1640
2024-10-03 02:00:00,0.68842,0.68887,0.68822,0.68844,3914
2024-10-03 03:00:00,0.68844,0.68864,0.68727,0.68806,4793
2024-10-03 04:00:00,0.68806,0.68835,0.68624,0.68723,7665
2024-10-03 05:00:00,0.68724,0.68757,0.68628,0.68679,6127
2024-10-03 06:00:00,0.68679,0.68724,0.68603,0.68642,4147
2024-10-03 07:00:00,0.68643,0.68675,0.68593,0.68599,2922
2024-10-03 08:00:00,0.686,0.68659,0.6855,0.68628,5819
2024-10-03 09:00:00,0.68628,0.68764,0.68616,0.68719,5759
2024-10-03 10:00:00,0.68719,0.68735,0.68597,0.68635,8184
2024-10-03 11:00:00,0.68635,0.6864,0.68487,0.68504,6775
2024-10-03 12:00:00,0.68504,0.68535,0.68457,0.68474,6045
2024-10-03 13:00:00,0.68473,0.68495,0.68404,0.68465,5235
2024-10-03 14:00:00,0.68464,0.6854,0.68406,0.68516,5108
2024-10-03 15:00:00,0.68516,0.68532,0.68349,0.6838,8118
2024-10-03 16:00:00,0.68381,0.68511,0.68295,0.68296,9332
2024-10-03 17:00:00,0.68322,0.68535,0.68299,0.68399,19589
2024-10-03 18:00:00,0.68399,0.68481,0.68391,0.68423,10574
2024-10-03 19:00:00,0.68423,0.68551,0.68419,0.685,7095
2024-10-03 20:00:00,0.685,0.68514,0.68437,0.68458,8256
2024-10-03 21:00:00,0.68458,0.68488,0.68399,0.684,6515
2024-10-03 22:00:00,0.684,0.68467,0.68398,0.68444,6488
2024-10-03 23:00:00,0.68444,0.68445,0.68386,0.68404,2758
2024-10-04 00:00:00,0.68329,0.68429,0.68281,0.68392,1072
2024-10-04 01:00:00,0.68392,0.68466,0.68378,0.68448,1544
2024-10-04 02:00:00,0.68448,0.68512,0.68448,0.68499,1642
2024-10-04 03:00:00,0.68499,0.68525,0.68445,0.68496,4752
2024-10-04 04:00:00,0.68496,0.68511,0.6842,0.68465,6938
2024-10-04 05:00:00,0.68464,0.6852,0.68442,0.68461,8484
