time,open,high,low,close,volume
2024-03-11 08:00:00,1.34867,1.3493,1.34718,1.34805,10651
2024-03-11 12:00:00,1.34805,1.35089,1.34694,1.3508499999999999,15512
2024-03-11 16:00:00,1.35086,1.35099,1.34789,1.3480699999999999,23635
2024-03-11 20:00:00,1.3480699999999999,1.34918,1.3477700000000001,1.34812,8753
2024-03-12 00:00:00,1.34805,1.34844,1.34759,1.3480699999999999,4323
2024-03-12 04:00:00,1.3480699999999999,1.34824,1.3471600000000001,1.34751,6526
2024-03-12 08:00:00,1.34751,1.3479700000000001,1.34703,1.3473899999999999,9330
2024-03-12 12:00:00,1.34742,1.35122,1.34668,1.34941,19522
2024-03-12 16:00:00,1.34941,1.35256,1.3491,1.35013,30030
2024-03-12 20:00:00,1.35012,1.35101,1.3489,1.34909,10657
2024-03-13 00:00:00,1.3489200000000001,1.34946,1.34872,1.3492899999999999,3002
2024-03-13 04:00:00,1.3493,1.34976,1.34901,1.34951,11992
2024-03-13 08:00:00,1.3495,1.34985,1.34855,1.34881,12632
2024-03-13 12:00:00,1.3488,1.34972,1.34815,1.34916,14884
2024-03-13 16:00:00,1.34916,1.34932,1.34591,1.34686,21334
2024-03-13 20:00:00,1.3468499999999999,1.34734,1.34604,1.34701,8786
2024-03-14 00:00:00,1.34611,1.34732,1.34604,1.34684,3774
2024-03-14 04:00:00,1.34683,1.34788,1.34641,1.34758,4964
2024-03-14 08:00:00,1.34761,1.34814,1.34674,1.34717,9404
2024-03-14 12:00:00,1.34718,1.3479999999999999,1.3459400000000001,1.34781,14609
2024-03-14 16:00:00,1.3477999999999999,1.35345,1.34714,1.35236,23684
2024-03-14 20:00:00,1.35237,1.35413,1.3523399999999999,1.35323,13536
2024-03-15 00:00:00,1.35275,1.3542399999999999,1.3526799999999999,1.35409,6347
2024-03-15 04:00:00,1.35409,1.35434,1.3534,1.35381,8822
2024-03-15 08:00:00,1.3538000000000001,1.35501,1.3532,1.3548499999999999,13174
2024-03-15 12:00:00,1.35484,1.35488,1.35248,1.35301,12600
2024-03-15 16:00:00,1.35302,1.35455,1.35101,1.3545,23377
2024-03-15 20:00:00,1.3545099999999999,1.35519,1.3535599999999999,1.35413,8697
2024-03-18 00:00:00,1.35325,1.3550900000000001,1.35264,1.3544800000000001,3775
2024-03-18 04:00:00,1.35449,1.35507,1.35341,1.35372,6072
2024-03-18 08:00:00,1.35372,1.35408,1.35209,1.35282,6836
2024-03-18 12:00:00,1.35281,1.35458,1.35239,1.35337,11243
2024-03-18 16:00:00,1.35337,1.35518,1.35309,1.35454,16773
2024-03-18 20:00:00,1.35455,1.35462,1.35289,1.35334,9260
2024-03-19 00:00:00,1.35287,1.35438,1.35249,1.35433,4169
2024-03-19 04:00:00,1.35434,1.35527,1.35349,1.35504,8712
2024-03-19 08:00:00,1.3550499999999999,1.35766,1.35493,1.35713,12872
2024-03-19 12:00:00,1.35711,1.3609499999999999,1.35654,1.36066,15293
2024-03-19 16:00:00,1.3606500000000001,1.36135,1.35614,1.35616,19023
2024-03-19 20:00:00,1.35617,1.35712,1.35524,1.3566099999999999,8789
2024-03-20 00:00:00,1.3560699999999999,1.35822,1.35522,1.35752,4297
2024-03-20 04:00:00,1.35751,1.35795,1.3568500000000001,1.35785,6242
2024-03-20 08:00:00,1.3578700000000001,1.35986,1.35732,1.35926,7535
2024-03-20 12:00:00,1.35926,1.36049,1.35838,1.35847,11527
2024-03-20 16:00:00,1.35847,1.3593600000000001,1.35508,1.35511,14174
2024-03-20 20:00:00,1.35511,1.35582,1.3482,1.34921,27376
2024-03-21 00:00:00,1.34913,1.3495599999999999,1.34707,1.34722,6287
2024-03-21 04:00:00,1.34724,1.34726,1.34628,1.34662,10974
2024-03-21 08:00:00,1.34661,1.34976,1.34559,1.34966,12194
2024-03-21 12:00:00,1.34964,1.3514300000000001,1.34822,1.35079,15110
2024-03-21 16:00:00,1.35074,1.3541699999999999,1.34974,1.35293,23153
2024-03-21 20:00:00,1.35294,1.35398,1.35255,1.3528,8966
2024-03-22 00:00:00,1.35283,1.35314,1.35192,1.35232,3357
2024-03-22 04:00:00,1.35235,1.35637,1.35219,1.35609,8349
2024-03-22 08:00:00,1.35608,1.35742,1.35545,1.3569200000000001,10027
2024-03-22 12:00:00,1.3569200000000001,1.3589,1.35629,1.35656,13081
2024-03-22 16:00:00,1.35655,1.36074,1.3562400000000001,1.36025,17532
2024-03-22 20:00:00,1.36025,1.36143,1.36008,1.36073,7164
2024-03-25 00:00:00,1.35982,1.36144,1.35972,1.36123,4155
2024-03-25 04:00:00,1.3612199999999999,1.36128,1.35856,1.3599700000000001,12207
2024-03-25 08:00:00,1.35996,1.36069,1.35879,1.35917,9230
2024-03-25 12:00:00,1.35915,1.35968,1.35825,1.35918,12040
2024-03-25 16:00:00,1.35919,1.35926,1.35705,1.3581400000000001,13840
2024-03-25 20:00:00,1.3581400000000001,1.35888,1.35793,1.35853,5480
2024-03-26 00:00:00,1.35833,1.35876,1.3578000000000001,1.35793,3010
2024-03-26 04:00:00,1.35793,1.3587099999999999,1.3572899999999999,1.35831,7145
2024-03-26 08:00:00,1.35831,1.35908,1.3574,1.3578700000000001,7811
2024-03-26 12:00:00,1.3578700000000001,1.358,1.35551,1.35558,11232
2024-03-26 16:00:00,1.35559,1.35805,1.35528,1.35771,15949
2024-03-26 20:00:00,1.35772,1.35885,1.35709,1.35835,7633
2024-03-27 00:00:00,1.35843,1.3591,1.35698,1.35887,5311
2024-03-27 04:00:00,1.35886,1.35996,1.35867,1.3590499999999999,8117
2024-03-27 08:00:00,1.35906,1.36081,1.35888,1.36055,9356
2024-03-27 12:00:00,1.36057,1.36066,1.35858,1.3603399999999999,13556
2024-03-27 16:00:00,1.36035,1.3606,1.35707,1.3584399999999999,16255
2024-03-27 20:00:00,1.35845,1.35911,1.35653,1.35669,7295
2024-03-28 00:00:00,1.35638,1.35914,1.35632,1.35837,4516
2024-03-28 04:00:00,1.35837,1.3588,1.35703,1.35758,6489
2024-03-28 08:00:00,1.35759,1.36053,1.35746,1.36041,8220
2024-03-28 12:00:00,1.36039,1.36138,1.35698,1.35709,10994
2024-03-28 16:00:00,1.35708,1.35742,1.3525,1.35369,16355
2024-03-28 20:00:00,1.35369,1.3550499999999999,1.35318,1.35394,9841
2024-03-29 00:00:00,1.35323,1.35401,1.35286,1.35379,6926
2024-03-29 04:00:00,1.3538000000000001,1.35537,1.35333,1.35521,4641
2024-03-29 08:00:00,1.35516,1.35615,1.35488,1.35508,3993
2024-03-29 12:00:00,1.3550900000000001,1.35562,1.35359,1.35418,4208
2024-03-29 16:00:00,1.35419,1.35474,1.35338,1.35412,4139
2024-03-29 20:00:00,1.35412,1.35471,1.3531900000000001,1.35361,2639
2024-04-01 00:00:00,1.35321,1.35463,1.35148,1.35233,35115
2024-04-01 04:00:00,1.35233,1.35331,1.35213,1.35291,27539
2024-04-01 08:00:00,1.3529200000000001,1.35352,1.35244,1.35289,26816
2024-04-01 12:00:00,1.35288,1.35702,1.35254,1.35592,43521
2024-04-01 16:00:00,1.3559,1.3585,1.3544800000000001,1.35766,75815
2024-04-01 20:00:00,1.35767,1.35867,1.3569200000000001,1.3569499999999999,32370
2024-04-02 00:00:00,1.35667,1.35781,1.35655,1.35747,20580
2024-04-02 04:00:00,1.35747,1.3583,1.35697,1.358,31942
2024-04-02 08:00:00,1.35801,1.35846,1.35586,1.35647,12259
2024-04-02 12:00:00,1.35646,1.35739,1.35564,1.35715,10213
2024-04-02 16:00:00,1.35716,1.35838,1.35619,1.35713,19626
2024-04-02 20:00:00,1.35711,1.35775,1.3564,1.35662,8585
2024-04-03 00:00:00,1.3560699999999999,1.35709,1.35592,1.35709,4702
2024-04-03 04:00:00,1.35708,1.3575,1.35605,1.35679,6733
2024-04-03 08:00:00,1.3568,1.35891,1.35669,1.35806,10305
2024-04-03 12:00:00,1.35805,1.35813,1.35628,1.35683,11236
2024-04-03 16:00:00,1.35682,1.35728,1.35117,1.35305,22444
2024-04-03 20:00:00,1.35305,1.35384,1.3523399999999999,1.3526099999999999,9024
2024-04-04 00:00:00,1.3523800000000001,1.35288,1.3517000000000001,1.35174,4451
2024-04-04 04:00:00,1.35174,1.35224,1.35118,1.35157,5041
2024-04-04 08:00:00,1.35156,1.35156,1.35035,1.35047,8937
2024-04-04 12:00:00,1.35047,1.35058,1.34817,1.3486,9035
2024-04-04 16:00:00,1.34862,1.3502,1.34781,1.35011,12414
2024-04-04 20:00:00,1.35012,1.35589,1.35002,1.3542100000000001,16138
2024-04-05 00:00:00,1.35341,1.35516,1.35338,1.3547500000000001,7974
2024-04-05 04:00:00,1.3547500000000001,1.35782,1.35466,1.35714,8821
2024-04-05 08:00:00,1.35713,1.35727,1.35577,1.3562,12751
2024-04-05 12:00:00,1.35619,1.36328,1.35501,1.36283,17396
2024-04-05 16:00:00,1.36284,1.36477,1.35748,1.3585,25514
2024-04-05 20:00:00,1.3585099999999999,1.3594,1.35811,1.35891,10671
2024-04-08 00:00:00,1.35876,1.36168,1.35856,1.36118,4135
2024-04-08 04:00:00,1.3611900000000001,1.36129,1.3584,1.36018,8878
2024-04-08 08:00:00,1.36017,1.3606,1.35879,1.35984,12433
2024-04-08 12:00:00,1.35985,1.36013,1.358,1.3583,11212
2024-04-08 16:00:00,1.35829,1.36001,1.35696,1.35832,21610
2024-04-08 20:00:00,1.35833,1.35853,1.35705,1.3571900000000001,8047
2024-04-09 00:00:00,1.35703,1.35766,1.3568500000000001,1.35731,4244
2024-04-09 04:00:00,1.3572899999999999,1.35852,1.35701,1.35781,7985
2024-04-09 08:00:00,1.35782,1.35836,1.35706,1.35734,10637
2024-04-09 12:00:00,1.35735,1.35797,1.3560400000000001,1.35654,14571
2024-04-09 16:00:00,1.35655,1.35988,1.35471,1.35849,25292
2024-04-09 20:00:00,1.35849,1.35907,1.35679,1.35701,11297
2024-04-10 00:00:00,1.3568500000000001,1.35747,1.35667,1.35671,3754
2024-04-10 04:00:00,1.35672,1.3572899999999999,1.3562,1.35699,7923
2024-04-10 08:00:00,1.35701,1.35716,1.35587,1.35637,10738
2024-04-10 12:00:00,1.35638,1.36517,1.35561,1.3648799999999999,23431
2024-04-10 16:00:00,1.3648799999999999,1.37012,1.3638,1.36893,49144
2024-04-10 20:00:00,1.36896,1.3703,1.3670499999999999,1.36808,23922
2024-04-11 00:00:00,1.36695,1.36938,1.36685,1.36881,6597
2024-04-11 04:00:00,1.3688,1.36905,1.36767,1.36772,13678
2024-04-11 08:00:00,1.36772,1.36954,1.3673600000000001,1.3685800000000001,14660
2024-04-11 12:00:00,1.3685800000000001,1.36964,1.36609,1.36703,24196
2024-04-11 16:00:00,1.36701,1.37259,1.36636,1.37032,39967
2024-04-11 20:00:00,1.37033,1.37081,1.36741,1.36882,13761
2024-04-12 00:00:00,1.36869,1.36924,1.3682699999999999,1.3686,3791
2024-04-12 04:00:00,1.3686,1.3709,1.3682,1.37085,7996
2024-04-12 08:00:00,1.37086,1.3737,1.3704399999999999,1.37367,16213
2024-04-12 12:00:00,1.37368,1.3771499999999999,1.37321,1.37639,19252
2024-04-12 16:00:00,1.37638,1.37758,1.37414,1.37735,40511
2024-04-12 20:00:00,1.37735,1.37873,1.37648,1.37723,16543
2024-04-15 00:00:00,1.37738,1.37792,1.37539,1.37675,7771
2024-04-15 04:00:00,1.37674,1.37817,1.37542,1.37544,13530
2024-04-15 08:00:00,1.37545,1.37599,1.37337,1.37384,24023
2024-04-15 12:00:00,1.37384,1.37603,1.3734199999999999,1.37368,22112
2024-04-15 16:00:00,1.37366,1.37731,1.37252,1.3762400000000001,29390
2024-04-15 20:00:00,1.37626,1.37936,1.37577,1.3788,16010
2024-04-16 00:00:00,1.37845,1.37952,1.37832,1.37951,4900
2024-04-16 04:00:00,1.37952,1.38141,1.37921,1.3798,13715
2024-04-16 08:00:00,1.3798,1.38111,1.3789799999999999,1.37977,19833
2024-04-16 12:00:00,1.37975,1.38228,1.3774199999999999,1.38174,23165
2024-04-16 16:00:00,1.3817300000000001,1.3846,1.38122,1.38227,36928
2024-04-16 20:00:00,1.38226,1.38461,1.38018,1.38277,27505
2024-04-17 00:00:00,1.38194,1.3829099999999999,1.38148,1.38228,5909
2024-04-17 04:00:00,1.38228,1.38255,1.38094,1.38206,11695
2024-04-17 08:00:00,1.38205,1.38379,1.38011,1.3807,18630
2024-04-17 12:00:00,1.38071,1.38158,1.3801,1.38091,15089
2024-04-17 16:00:00,1.38091,1.38188,1.3783,1.38052,37599
2024-04-17 20:00:00,1.38052,1.38072,1.3759700000000001,1.3771200000000001,21000
2024-04-18 00:00:00,1.37697,1.37757,1.37606,1.37697,5171
2024-04-18 04:00:00,1.37696,1.3771900000000001,1.375,1.37535,10277
2024-04-18 08:00:00,1.37534,1.376,1.3742,1.37544,17586
2024-04-18 12:00:00,1.37545,1.37673,1.37497,1.37549,17187
2024-04-18 16:00:00,1.37549,1.37718,1.37458,1.37647,34374
2024-04-18 20:00:00,1.37648,1.37816,1.37644,1.37666,16080
2024-04-19 00:00:00,1.3766,1.37819,1.37637,1.37795,6120
2024-04-19 04:00:00,1.37794,1.38045,1.37674,1.3778299999999999,35425
2024-04-19 08:00:00,1.37785,1.37899,1.3746399999999999,1.37619,22483
2024-04-19 12:00:00,1.37618,1.37758,1.3744100000000001,1.37578,20423
2024-04-19 16:00:00,1.37579,1.3768,1.37234,1.37418,35078
2024-04-19 20:00:00,1.37418,1.37576,1.37374,1.37494,17954
2024-04-22 00:00:00,1.3740999999999999,1.37531,1.3727,1.37414,6249
2024-04-22 04:00:00,1.37414,1.3742,1.37153,1.3727800000000001,10141
2024-04-22 08:00:00,1.37277,1.37394,1.3719000000000001,1.37295,15548
2024-04-22 12:00:00,1.37294,1.37306,1.3715600000000001,1.37274,15425
2024-04-22 16:00:00,1.37275,1.375,1.3710200000000001,1.37107,23129
2024-04-22 20:00:00,1.37107,1.37108,1.36869,1.36991,12017
2024-04-23 00:00:00,1.36943,1.37029,1.369,1.36936,4772
2024-04-23 04:00:00,1.36937,1.3705,1.36901,1.36987,10348
2024-04-23 08:00:00,1.36987,1.37087,1.36887,1.37087,15120
2024-04-23 12:00:00,1.37086,1.37145,1.36931,1.3694,14562
2024-04-23 16:00:00,1.3694,1.37047,1.36562,1.36685,31052
2024-04-23 20:00:00,1.36685,1.36689,1.36582,1.36626,11042
2024-04-24 00:00:00,1.36585,1.3665,1.3655300000000001,1.36589,4673
2024-04-24 04:00:00,1.36588,1.36663,1.3654899999999999,1.36652,8549
2024-04-24 08:00:00,1.36653,1.36829,1.36603,1.36802,12772
2024-04-24 12:00:00,1.36802,1.37154,1.3675899999999999,1.37119,13450
2024-04-24 16:00:00,1.37119,1.3729,1.36971,1.37171,25903
2024-04-24 20:00:00,1.37172,1.37188,1.3694600000000001,1.37026,13406
2024-04-25 00:00:00,1.36916,1.3707500000000001,1.36916,1.36978,4198
2024-04-25 04:00:00,1.36978,1.37049,1.36896,1.36913,7104
2024-04-25 08:00:00,1.36913,1.36934,1.3670900000000001,1.36726,13545
2024-04-25 12:00:00,1.36726,1.3713,1.36651,1.37074,17158
2024-04-25 16:00:00,1.37074,1.37311,1.36768,1.3679700000000001,33961
2024-04-25 20:00:00,1.36798,1.36821,1.36501,1.36566,15442
2024-04-26 00:00:00,1.365,1.36619,1.365,1.36589,5371
2024-04-26 04:00:00,1.36589,1.3663,1.3651200000000001,1.36529,10132
2024-04-26 08:00:00,1.36529,1.36541,1.3637000000000001,1.36455,15407
2024-04-26 12:00:00,1.36456,1.36647,1.36323,1.36514,19228
2024-04-26 16:00:00,1.36514,1.36958,1.36489,1.36731,25381
2024-04-26 20:00:00,1.3673,1.36743,1.36537,1.36687,7386
2024-04-29 00:00:00,1.36643,1.36686,1.36514,1.36529,2825
2024-04-29 04:00:00,1.36531,1.36584,1.36317,1.36389,10744
2024-04-29 08:00:00,1.3639000000000001,1.36634,1.36369,1.36578,13556
2024-04-29 12:00:00,1.36578,1.36683,1.3646099999999999,1.366,9753
2024-04-29 16:00:00,1.36602,1.3677000000000001,1.36437,1.36508,15180
2024-04-29 20:00:00,1.36509,1.36727,1.36476,1.366,9311
2024-04-30 00:00:00,1.36615,1.36722,1.36554,1.3668,4607
2024-04-30 04:00:00,1.3668,1.36838,1.36626,1.36812,5187
2024-04-30 08:00:00,1.36813,1.3700999999999999,1.36812,1.36964,9351
2024-04-30 12:00:00,1.36963,1.37364,1.36738,1.37324,17690
2024-04-30 16:00:00,1.37325,1.37612,1.3719299999999999,1.37553,31479
2024-04-30 20:00:00,1.37554,1.37852,1.37509,1.37779,10995
2024-05-01 00:00:00,1.37699,1.37832,1.37604,1.37798,5110
2024-05-01 04:00:00,1.37798,1.37826,1.37737,1.37792,4101
2024-05-01 08:00:00,1.37795,1.37828,1.3768799999999999,1.3772199999999999,6608
2024-05-01 12:00:00,1.37721,1.37763,1.37584,1.37621,10526
2024-05-01 16:00:00,1.37622,1.37741,1.37484,1.37673,22613
2024-05-01 20:00:00,1.37672,1.37748,1.3703400000000001,1.37386,46119
2024-05-02 00:00:00,1.37268,1.37395,1.37202,1.37326,4833
2024-05-02 04:00:00,1.37326,1.37372,1.3716599999999999,1.37231,7061
2024-05-02 08:00:00,1.37231,1.3725,1.3705,1.37173,14122
2024-05-02 12:00:00,1.37175,1.3728799999999999,1.37046,1.37198,15605
2024-05-02 16:00:00,1.3719700000000001,1.37297,1.36859,1.36901,29774
2024-05-02 20:00:00,1.369,1.3692,1.36696,1.36738,11613
2024-05-03 00:00:00,1.36721,1.3676599999999999,1.36622,1.36635,4474
2024-05-03 04:00:00,1.36636,1.36673,1.36554,1.3666,7066
2024-05-03 08:00:00,1.3666,1.36756,1.36579,1.36632,11079
2024-05-03 12:00:00,1.36633,1.36686,1.36098,1.36282,19774
2024-05-03 16:00:00,1.36285,1.3691900000000001,1.36201,1.36855,49283
2024-05-03 20:00:00,1.36855,1.36894,1.36794,1.3685800000000001,9366
2024-05-06 00:00:00,1.36749,1.36974,1.36745,1.36872,3510
2024-05-06 04:00:00,1.36872,1.36883,1.36745,1.36867,5797
2024-05-06 08:00:00,1.36867,1.3689,1.36725,1.36789,8601
2024-05-06 12:00:00,1.36789,1.36805,1.36597,1.36611,7974
2024-05-06 16:00:00,1.3660999999999999,1.36694,1.3648,1.36635,12080
2024-05-06 20:00:00,1.36634,1.36719,1.36574,1.36653,5597
2024-05-07 00:00:00,1.36578,1.3673,1.36526,1.36636,3827
2024-05-07 04:00:00,1.36636,1.3683,1.36609,1.36787,6963
2024-05-07 08:00:00,1.36787,1.3691,1.36745,1.36785,9651
2024-05-07 12:00:00,1.36786,1.36891,1.3672,1.3673899999999999,9002
2024-05-07 16:00:00,1.36738,1.37174,1.36695,1.37128,14425
2024-05-07 20:00:00,1.37128,1.37415,1.37121,1.37264,8084
2024-05-08 00:00:00,1.3718,1.37389,1.37111,1.3738000000000001,3727
2024-05-08 04:00:00,1.3738000000000001,1.37547,1.37375,1.37533,6399
2024-05-08 08:00:00,1.37535,1.37608,1.3749799999999999,1.37562,8998
2024-05-08 12:00:00,1.37561,1.37628,1.37451,1.37511,8607
2024-05-08 16:00:00,1.37512,1.37515,1.37174,1.37269,14601
2024-05-08 20:00:00,1.37269,1.37352,1.37192,1.37207,6055
2024-05-09 00:00:00,1.3719299999999999,1.37345,1.37128,1.3732,3715
2024-05-09 04:00:00,1.3732,1.37348,1.37206,1.37267,4784
2024-05-09 08:00:00,1.37266,1.37381,1.37244,1.3731900000000001,6827
2024-05-09 12:00:00,1.37318,1.37357,1.37055,1.37073,10995
2024-05-09 16:00:00,1.37072,1.3721700000000001,1.36805,1.36863,14244
2024-05-09 20:00:00,1.36862,1.36893,1.36738,1.3676300000000001,6941
2024-05-10 00:00:00,1.36746,1.36826,1.36715,1.36808,3750
2024-05-10 04:00:00,1.36806,1.36906,1.36742,1.3687,5616
2024-05-10 08:00:00,1.3687,1.36871,1.36773,1.36829,10153
2024-05-10 12:00:00,1.36829,1.3689200000000001,1.36303,1.3649200000000001,12108
2024-05-10 16:00:00,1.36493,1.36737,1.36355,1.36696,19495
2024-05-10 20:00:00,1.36695,1.36769,1.36667,1.36724,6404
2024-05-13 00:00:00,1.36681,1.3682699999999999,1.36642,1.36805,3722
2024-05-13 04:00:00,1.36806,1.36897,1.3679700000000001,1.36834,6664
2024-05-13 08:00:00,1.36833,1.3685100000000001,1.36717,1.36722,10210
2024-05-13 12:00:00,1.36721,1.36816,1.36646,1.3673,10279
2024-05-13 16:00:00,1.3673,1.36847,1.3660700000000001,1.3673600000000001,17443
2024-05-13 20:00:00,1.3673600000000001,1.3679700000000001,1.3664399999999999,1.36658,7710
2024-05-14 00:00:00,1.36674,1.36742,1.36627,1.36717,3649
2024-05-14 04:00:00,1.36716,1.36852,1.3669,1.36792,7571
2024-05-14 08:00:00,1.36791,1.3682400000000001,1.36745,1.36775,9355
2024-05-14 12:00:00,1.36775,1.36911,1.36425,1.36475,16759
2024-05-14 16:00:00,1.36475,1.36624,1.3632900000000001,1.36605,21434
2024-05-14 20:00:00,1.36599,1.36649,1.36466,1.36501,6848
2024-05-15 00:00:00,1.36446,1.3654899999999999,1.36446,1.36503,4078
2024-05-15 04:00:00,1.36503,1.36523,1.36375,1.36444,5308
2024-05-15 08:00:00,1.36444,1.36452,1.36249,1.3626,7585
2024-05-15 12:00:00,1.36262,1.36365,1.359,1.3621400000000001,16074
2024-05-15 16:00:00,1.36215,1.36609,1.35947,1.3600400000000001,25188
2024-05-15 20:00:00,1.3600400000000001,1.36081,1.35955,1.36016,8737
2024-05-16 00:00:00,1.35982,1.36069,1.359,1.3590900000000001,4472
2024-05-16 04:00:00,1.3591,1.3612199999999999,1.35907,1.36076,9141
2024-05-16 08:00:00,1.36076,1.36257,1.36063,1.36232,9448
2024-05-16 12:00:00,1.36231,1.36349,1.36176,1.36308,10964
2024-05-16 16:00:00,1.3630900000000001,1.36412,1.36073,1.36166,17622
2024-05-16 20:00:00,1.36166,1.3621400000000001,1.36114,1.36164,7357
2024-05-17 00:00:00,1.36121,1.36232,1.3606099999999999,1.3621699999999999,3826
2024-05-17 04:00:00,1.36216,1.36318,1.36195,1.36253,6633
2024-05-17 08:00:00,1.36253,1.36417,1.36164,1.3637000000000001,8051
2024-05-17 12:00:00,1.3637000000000001,1.36439,1.36269,1.36269,7988
2024-05-17 16:00:00,1.36269,1.36296,1.36013,1.36143,16579
2024-05-17 20:00:00,1.36144,1.36213,1.3606500000000001,1.36094,7998
2024-05-20 00:00:00,1.36121,1.36147,1.36046,1.3608500000000001,4033
2024-05-20 04:00:00,1.36086,1.3612600000000001,1.36003,1.36028,8048
2024-05-20 08:00:00,1.36028,1.36191,1.36017,1.36114,9215
2024-05-20 12:00:00,1.36114,1.36355,1.36099,1.36324,9458
2024-05-20 16:00:00,1.36325,1.3632900000000001,1.3596,1.36169,16025
2024-05-20 20:00:00,1.36169,1.36266,1.36124,1.3624800000000001,8000
2024-05-21 00:00:00,1.36202,1.36295,1.36202,1.3628,3356
2024-05-21 04:00:00,1.36279,1.36442,1.36267,1.36358,9212
2024-05-21 08:00:00,1.36359,1.36386,1.3625,1.3630499999999999,9881
2024-05-21 12:00:00,1.3630499999999999,1.36649,1.3615,1.36586,12027
2024-05-21 16:00:00,1.36586,1.36756,1.3637299999999999,1.3648500000000001,23845
2024-05-21 20:00:00,1.3648500000000001,1.36566,1.36476,1.36539,8020
2024-05-22 00:00:00,1.36503,1.36513,1.3628,1.3638,4725
2024-05-22 04:00:00,1.36381,1.36447,1.3624,1.36437,8564
2024-05-22 08:00:00,1.36435,1.36636,1.36368,1.36602,11109
2024-05-22 12:00:00,1.36603,1.36785,1.36491,1.36755,12820
2024-05-22 16:00:00,1.36756,1.36773,1.36578,1.36625,20104
2024-05-22 20:00:00,1.36625,1.36985,1.36567,1.36931,15320
2024-05-23 00:00:00,1.36899,1.36942,1.36846,1.36894,4059
2024-05-23 04:00:00,1.36894,1.36964,1.36785,1.36821,8600
2024-05-23 08:00:00,1.36822,1.36866,1.36755,1.36774,11934
2024-05-23 12:00:00,1.36774,1.36795,1.36647,1.3667099999999999,12332
2024-05-23 16:00:00,1.36672,1.37097,1.36568,1.37093,33382
2024-05-23 20:00:00,1.37093,1.37436,1.37089,1.37282,16925
2024-05-24 00:00:00,1.37265,1.37374,1.3726,1.37332,4765
2024-05-24 04:00:00,1.37332,1.37387,1.37264,1.37344,7666
2024-05-24 08:00:00,1.37345,1.37386,1.37196,1.37222,10623
2024-05-24 12:00:00,1.37223,1.37274,1.3708,1.37131,12159
2024-05-24 16:00:00,1.3713,1.37145,1.36532,1.36567,22988
2024-05-24 20:00:00,1.36567,1.36685,1.3648,1.36642,9289
2024-05-27 00:00:00,1.36586,1.36711,1.36586,1.3666800000000001,3811
2024-05-27 04:00:00,1.36669,1.3669,1.36626,1.36655,4815
2024-05-27 08:00:00,1.36657,1.36674,1.36582,1.36605,6054
2024-05-27 12:00:00,1.36604,1.3664100000000001,1.36511,1.3652199999999999,7354
2024-05-27 16:00:00,1.36521,1.36521,1.36299,1.36335,8076
2024-05-27 20:00:00,1.36334,1.36347,1.36293,1.36318,2630
2024-05-28 00:00:00,1.36318,1.36359,1.36235,1.36276,4354
2024-05-28 04:00:00,1.36277,1.36281,1.3614899999999999,1.36211,7317
2024-05-28 08:00:00,1.36211,1.3631,1.36192,1.36277,9408
2024-05-28 12:00:00,1.36276,1.3632,1.36151,1.36199,11369
2024-05-28 16:00:00,1.36198,1.36505,1.3618299999999999,1.36346,22702
2024-05-28 20:00:00,1.36347,1.36539,1.36331,1.36455,14334
2024-05-29 00:00:00,1.3639700000000001,1.3659,1.36381,1.36561,5641
2024-05-29 04:00:00,1.3656,1.36651,1.36487,1.3663,8872
2024-05-29 08:00:00,1.3663,1.36731,1.36505,1.36601,13405
2024-05-29 12:00:00,1.366,1.36801,1.36581,1.36798,13734
2024-05-29 16:00:00,1.3679700000000001,1.37175,1.36772,1.3706,27450
2024-05-29 20:00:00,1.37061,1.37196,1.37027,1.37172,12308
2024-05-30 00:00:00,1.37155,1.37244,1.37099,1.37205,4505
2024-05-30 04:00:00,1.37206,1.37279,1.3712900000000001,1.37242,8840
2024-05-30 08:00:00,1.37243,1.3734899999999999,1.37123,1.37153,14788
2024-05-30 12:00:00,1.37154,1.37255,1.36928,1.3697,16582
2024-05-30 16:00:00,1.3697,1.37027,1.36603,1.36645,24800
2024-05-30 20:00:00,1.3664399999999999,1.36891,1.36624,1.3679299999999999,11082
2024-05-31 00:00:00,1.3679700000000001,1.3686099999999999,1.3676300000000001,1.36819,5834
2024-05-31 04:00:00,1.3682,1.36898,1.36706,1.36711,10698
2024-05-31 08:00:00,1.36712,1.36774,1.36533,1.3659,12297
2024-05-31 12:00:00,1.3659,1.36611,1.36276,1.36355,18864
2024-05-31 16:00:00,1.36355,1.36538,1.36191,1.36426,34251
2024-05-31 20:00:00,1.3642699999999999,1.3643399999999999,1.36224,1.3627500000000001,13966
2024-06-03 00:00:00,1.36256,1.36334,1.3605800000000001,1.36086,5569
2024-06-03 04:00:00,1.3608500000000001,1.36318,1.36076,1.3627799999999999,6925
2024-06-03 08:00:00,1.3627799999999999,1.36585,1.36261,1.3654899999999999,14459
2024-06-03 12:00:00,1.3654899999999999,1.36688,1.36197,1.3624100000000001,15911
2024-06-03 16:00:00,1.3624,1.36462,1.36029,1.3643,32829
2024-06-03 20:00:00,1.36432,1.3654600000000001,1.36266,1.36272,14513
2024-06-04 00:00:00,1.3624,1.36308,1.36189,1.36264,5681
2024-06-04 04:00:00,1.36263,1.36421,1.36257,1.3639000000000001,7977
2024-06-04 08:00:00,1.3639000000000001,1.3683100000000001,1.36379,1.3679999999999999,17348
