time,open,high,low,close,volume
2024-05-28 00:00:00,2352.49,2353.89,2351.11,2351.79,7486
2024-05-28 04:00:00,2351.81,2356.39,2349.19,2351.04,30615
2024-05-28 08:00:00,2351.0,2353.73,2340.31,2344.92,36809
2024-05-28 12:00:00,2344.89,2357.12,2342.29,2353.21,31325
2024-05-28 16:00:00,2353.21,2364.08,2347.95,2356.66,74398
2024-05-28 20:00:00,2356.65,2361.41,2352.81,2361.16,22600
2024-05-29 00:00:00,2361.8,2361.84,2357.37,2357.86,8837
2024-05-29 04:00:00,2357.87,2360.88,2354.45,2358.29,30789
2024-05-29 08:00:00,2358.31,2361.33,2344.91,2345.5,40809
2024-05-29 12:00:00,2345.53,2347.32,2334.58,2337.8,36458
2024-05-29 16:00:00,2337.81,2347.18,2335.97,2341.97,56290
2024-05-29 20:00:00,2341.88,2344.33,2335.93,2337.73,15766
2024-05-30 00:00:00,2338.67,2339.21,2333.99,2336.96,11462
2024-05-30 04:00:00,2336.97,2339.89,2328.07,2335.28,43023
2024-05-30 08:00:00,2335.27,2337.71,2322.55,2335.05,45727
2024-05-30 12:00:00,2335.04,2345.22,2330.62,2341.32,44535
2024-05-30 16:00:00,2341.31,2351.83,2339.8,2347.92,64138
2024-05-30 20:00:00,2347.91,2348.86,2339.9,2342.97,16269
2024-05-31 00:00:00,2343.54,2347.53,2342.07,2346.36,11497
2024-05-31 04:00:00,2346.35,2347.73,2336.99,2344.18,40911
2024-05-31 08:00:00,2344.13,2347.13,2339.72,2343.27,31574
2024-05-31 12:00:00,2343.26,2356.85,2341.01,2354.82,35560
2024-05-31 16:00:00,2354.75,2359.71,2327.77,2332.89,88882
2024-05-31 20:00:00,2332.88,2333.85,2320.61,2327.09,28892
2024-06-03 00:00:00,2328.72,2328.82,2323.34,2327.15,11147
2024-06-03 04:00:00,2327.16,2331.07,2320.08,2321.36,35355
2024-06-03 08:00:00,2321.37,2328.82,2314.74,2325.53,41781
2024-06-03 12:00:00,2325.52,2334.36,2324.32,2334.12,32941
2024-06-03 16:00:00,2334.19,2350.16,2329.84,2349.18,69099
2024-06-03 20:00:00,2349.16,2354.72,2344.76,2350.67,21718
2024-06-04 00:00:00,2351.38,2352.84,2349.73,2350.64,7958
2024-06-04 04:00:00,2350.65,2352.36,2343.16,2349.35,29377
2024-06-04 08:00:00,2349.34,2351.78,2332.32,2333.36,40394
2024-06-04 12:00:00,2333.26,2335.96,2325.34,2335.27,49046
2024-06-04 16:00:00,2335.26,2338.0,2315.63,2324.06,81032
2024-06-04 20:00:00,2324.07,2330.39,2323.81,2326.84,21443
2024-06-05 00:00:00,2328.09,2329.68,2327.57,2328.22,7199
2024-06-05 04:00:00,2328.23,2338.22,2325.91,2338.04,28472
2024-06-05 08:00:00,2338.06,2341.69,2328.07,2332.76,33640
2024-06-05 12:00:00,2332.77,2344.05,2329.49,2342.04,34816
2024-06-05 16:00:00,2342.05,2357.4,2334.01,2352.7,75700
2024-06-05 20:00:00,2352.71,2356.78,2351.71,2355.07,19026
2024-06-06 00:00:00,2355.73,2357.56,2354.59,2355.7,7802
2024-06-06 04:00:00,2355.71,2374.95,2355.58,2369.45,42713
2024-06-06 08:00:00,2369.46,2371.4,2359.83,2362.98,30209
2024-06-06 12:00:00,2362.99,2365.29,2355.25,2357.62,33873
2024-06-06 16:00:00,2357.65,2378.52,2353.49,2372.92,78109
2024-06-06 20:00:00,2372.9,2376.15,2368.97,2376.04,30302
2024-06-07 00:00:00,2376.36,2379.2,2375.63,2378.53,7702
2024-06-07 04:00:00,2378.58,2387.48,2369.43,2386.7,37101
2024-06-07 08:00:00,2386.69,2387.71,2342.63,2347.23,52879
2024-06-07 12:00:00,2347.35,2348.03,2313.5,2319.39,66130
2024-06-07 16:00:00,2319.41,2328.08,2303.03,2311.76,83149
2024-06-07 20:00:00,2311.78,2312.37,2286.79,2293.74,31639
2024-06-10 00:00:00,2290.52,2300.09,2290.26,2297.05,14255
2024-06-10 04:00:00,2297.03,2301.41,2292.77,2294.83,21801
2024-06-10 08:00:00,2294.82,2297.53,2287.76,2292.64,34363
2024-06-10 12:00:00,2292.63,2308.74,2291.89,2306.19,32927
2024-06-10 16:00:00,2306.17,2313.76,2300.4,2312.95,48227
2024-06-10 20:00:00,2312.94,2313.39,2308.5,2310.63,14199
2024-06-11 00:00:00,2310.68,2312.19,2308.82,2310.85,7567
2024-06-11 04:00:00,2310.86,2310.86,2298.84,2303.6,41425
2024-06-11 08:00:00,2303.57,2307.76,2297.76,2306.0,32519
2024-06-11 12:00:00,2305.99,2319.91,2301.52,2317.98,32795
2024-06-11 16:00:00,2318.0,2319.59,2305.89,2308.53,57525
2024-06-11 20:00:00,2308.58,2317.0,2307.92,2316.48,16624
2024-06-12 00:00:00,2316.68,2317.65,2313.48,2313.8,8394
2024-06-12 04:00:00,2313.78,2316.75,2310.72,2312.75,29893
2024-06-12 08:00:00,2312.76,2317.76,2310.85,2312.81,23669
2024-06-12 12:00:00,2312.78,2337.69,2311.63,2336.03,38603
2024-06-12 16:00:00,2335.85,2341.64,2320.14,2337.69,75002
2024-06-12 20:00:00,2337.7,2339.57,2315.87,2324.68,56686
2024-06-13 00:00:00,2324.55,2324.65,2317.62,2320.81,9859
2024-06-13 04:00:00,2320.8,2321.58,2308.19,2311.85,37922
2024-06-13 08:00:00,2311.84,2318.63,2309.01,2315.62,28723
2024-06-13 12:00:00,2315.61,2326.7,2303.87,2323.33,41639
2024-06-13 16:00:00,2323.34,2324.78,2295.59,2299.31,70408
2024-06-13 20:00:00,2299.3,2304.98,2299.11,2303.87,17166
2024-06-14 00:00:00,2303.71,2305.72,2301.55,2304.98,7913
2024-06-14 04:00:00,2304.93,2308.65,2303.12,2305.97,32342
2024-06-14 08:00:00,2305.96,2321.7,2305.57,2317.39,37059
2024-06-14 12:00:00,2317.4,2336.67,2315.26,2330.38,48930
2024-06-14 16:00:00,2330.28,2335.48,2324.06,2328.85,59263
2024-06-14 20:00:00,2328.93,2335.59,2328.5,2332.34,20015
2024-06-17 00:00:00,2331.13,2331.42,2325.27,2326.38,10420
2024-06-17 04:00:00,2326.37,2328.98,2321.56,2323.68,29471
2024-06-17 08:00:00,2323.69,2323.69,2315.5,2321.34,33737
2024-06-17 12:00:00,2321.35,2322.66,2316.83,2319.62,31003
2024-06-17 16:00:00,2319.6,2327.6,2310.05,2316.99,50925
2024-06-17 20:00:00,2317.0,2320.79,2313.34,2318.92,17513
2024-06-18 00:00:00,2320.2,2325.58,2319.22,2324.12,8713
2024-06-18 04:00:00,2324.13,2325.69,2319.25,2322.58,29331
2024-06-18 08:00:00,2322.57,2323.76,2310.77,2311.32,27845
2024-06-18 12:00:00,2311.31,2324.19,2306.61,2313.97,36407
2024-06-18 16:00:00,2313.98,2330.76,2313.73,2330.28,56761
2024-06-18 20:00:00,2330.3,2333.13,2327.45,2329.23,16081
2024-06-19 00:00:00,2328.83,2330.01,2327.55,2329.51,5726
2024-06-19 04:00:00,2329.5,2331.78,2326.54,2327.99,18233
2024-06-19 08:00:00,2327.98,2335.02,2326.87,2332.56,22074
2024-06-19 12:00:00,2332.55,2332.92,2325.31,2328.36,21637
2024-06-19 16:00:00,2328.37,2331.48,2323.78,2329.45,24002
2024-06-19 20:00:00,2329.46,2331.08,2328.17,2328.98,2632
2024-06-20 00:00:00,2329.75,2330.63,2327.77,2329.72,5963
2024-06-20 04:00:00,2329.74,2340.98,2329.74,2340.51,33101
2024-06-20 08:00:00,2340.52,2345.67,2332.65,2333.37,37045
2024-06-20 12:00:00,2333.32,2343.88,2331.6,2338.61,31579
2024-06-20 16:00:00,2338.69,2365.46,2336.69,2356.38,61124
2024-06-20 20:00:00,2356.37,2361.03,2354.63,2359.87,14589
2024-06-21 00:00:00,2359.47,2364.82,2358.19,2364.1,9195
2024-06-21 04:00:00,2364.12,2364.2,2357.13,2362.97,29870
2024-06-21 08:00:00,2362.96,2368.12,2355.15,2365.38,33902
2024-06-21 12:00:00,2365.39,2368.73,2360.48,2360.65,29943
2024-06-21 16:00:00,2360.64,2363.81,2323.33,2324.72,74523
2024-06-21 20:00:00,2324.71,2325.12,2316.73,2321.64,21586
2024-06-24 00:00:00,2321.11,2322.2,2317.7,2320.97,10211
2024-06-24 04:00:00,2321.01,2326.68,2319.03,2324.5,35125
2024-06-24 08:00:00,2324.49,2332.81,2321.41,2330.56,29528
2024-06-24 12:00:00,2330.57,2330.97,2320.85,2327.62,33013
2024-06-24 16:00:00,2327.63,2333.9,2325.94,2331.7,43391
2024-06-24 20:00:00,2331.69,2334.67,2330.61,2334.58,14135
2024-06-25 00:00:00,2333.93,2334.32,2328.28,2330.07,7237
2024-06-25 04:00:00,2330.06,2330.99,2322.76,2327.45,29460
2024-06-25 08:00:00,2327.44,2330.56,2322.91,2329.62,29166
2024-06-25 12:00:00,2329.28,2337.07,2324.07,2324.21,29373
2024-06-25 16:00:00,2324.22,2328.22,2315.45,2317.78,53980
2024-06-25 20:00:00,2317.79,2320.56,2316.81,2319.4,14185
2024-06-26 00:00:00,2319.98,2323.99,2317.73,2318.43,9796
2024-06-26 04:00:00,2318.42,2321.61,2310.52,2316.84,36761
2024-06-26 08:00:00,2316.82,2318.15,2309.65,2315.64,33155
2024-06-26 12:00:00,2315.74,2318.39,2304.34,2310.16,36558
2024-06-26 16:00:00,2310.14,2311.55,2293.62,2299.72,59208
2024-06-26 20:00:00,2299.7,2302.99,2296.94,2298.05,15812
2024-06-27 00:00:00,2298.67,2300.12,2296.75,2299.05,8794
2024-06-27 04:00:00,2299.07,2301.14,2296.83,2300.46,21832
2024-06-27 08:00:00,2300.46,2308.34,2296.51,2307.58,26006
2024-06-27 12:00:00,2307.55,2325.77,2307.31,2322.85,36774
2024-06-27 16:00:00,2322.83,2331.17,2319.53,2325.4,56236
2024-06-27 20:00:00,2325.41,2328.47,2322.43,2327.69,15138
2024-06-28 00:00:00,2327.02,2328.22,2321.36,2321.61,7265
2024-06-28 04:00:00,2321.61,2325.0,2319.07,2321.23,33284
2024-06-28 08:00:00,2321.22,2331.95,2321.0,2328.71,28139
2024-06-28 12:00:00,2328.72,2339.31,2327.23,2335.48,35630
2024-06-28 16:00:00,2335.47,2339.83,2322.83,2329.97,56785
2024-06-28 20:00:00,2329.98,2332.7,2322.83,2326.3,16206
2024-07-01 00:00:00,2323.05,2326.1,2322.16,2324.81,10182
2024-07-01 04:00:00,2324.82,2328.55,2321.37,2323.66,26434
2024-07-01 08:00:00,2323.65,2328.99,2318.49,2325.84,34364
2024-07-01 12:00:00,2325.82,2338.49,2325.44,2327.42,33648
2024-07-01 16:00:00,2327.51,2334.26,2319.22,2328.13,58184
2024-07-01 20:00:00,2328.14,2332.39,2326.74,2331.78,12527
2024-07-02 00:00:00,2331.83,2333.87,2331.3,2333.02,6199
2024-07-02 04:00:00,2332.99,2334.3,2324.89,2327.29,22482
2024-07-02 08:00:00,2327.29,2332.43,2323.3,2331.16,26690
2024-07-02 12:00:00,2331.15,2331.9,2319.04,2327.45,32412
2024-07-02 16:00:00,2327.41,2336.74,2320.93,2322.84,57934
2024-07-02 20:00:00,2322.83,2331.27,2322.03,2329.39,13924
2024-07-03 00:00:00,2330.2,2332.13,2329.68,2330.21,5597
2024-07-03 04:00:00,2330.19,2335.22,2326.83,2334.44,19607
2024-07-03 08:00:00,2334.43,2347.54,2331.98,2344.65,34307
2024-07-03 12:00:00,2344.67,2356.12,2342.1,2350.44,42677
2024-07-03 16:00:00,2350.35,2364.91,2347.5,2356.56,64438
2024-07-03 20:00:00,2356.47,2360.8,2353.73,2355.88,11859
2024-07-04 00:00:00,2356.55,2359.58,2356.14,2358.54,6102
2024-07-04 04:00:00,2358.54,2362.42,2357.1,2358.45,20248
2024-07-04 08:00:00,2358.45,2359.6,2350.39,2358.82,24362
2024-07-04 12:00:00,2358.83,2360.36,2355.68,2357.7,17406
2024-07-04 16:00:00,2357.73,2361.78,2355.4,2357.79,25181
2024-07-04 20:00:00,2357.77,2358.0,2356.11,2356.42,1208
2024-07-05 00:00:00,2356.83,2358.99,2354.22,2358.86,8700
2024-07-05 04:00:00,2358.85,2364.64,2356.72,2363.94,25849
2024-07-05 08:00:00,2363.93,2368.05,2362.2,2366.41,29376
2024-07-05 12:00:00,2366.42,2376.15,2348.35,2372.1,40399
2024-07-05 16:00:00,2372.11,2388.3,2370.58,2386.44,69255
2024-07-05 20:00:00,2386.45,2392.86,2384.52,2391.02,23387
2024-07-08 00:00:00,2389.45,2390.17,2384.52,2386.64,10361
2024-07-08 04:00:00,2386.63,2391.07,2380.72,2384.93,31617
2024-07-08 08:00:00,2384.95,2386.73,2371.91,2372.79,37793
2024-07-08 12:00:00,2372.71,2377.43,2368.29,2372.71,31444
2024-07-08 16:00:00,2372.72,2379.49,2351.05,2358.65,60029
2024-07-08 20:00:00,2358.65,2359.83,2354.83,2359.09,14552
2024-07-09 00:00:00,2358.92,2363.64,2358.82,2361.85,7633
2024-07-09 04:00:00,2361.87,2368.74,2360.18,2367.35,29641
2024-07-09 08:00:00,2367.31,2368.32,2358.26,2361.63,27648
2024-07-09 12:00:00,2361.68,2365.59,2356.1,2360.15,27662
2024-07-09 16:00:00,2360.12,2371.53,2349.4,2357.5,69924
2024-07-09 20:00:00,2357.53,2365.6,2357.53,2363.91,16719
2024-07-10 00:00:00,2363.6,2366.5,2363.13,2364.63,5872
2024-07-10 04:00:00,2364.69,2370.3,2363.25,2367.71,25139
2024-07-10 08:00:00,2367.7,2374.98,2367.17,2372.83,27955
2024-07-10 12:00:00,2372.82,2381.8,2371.66,2377.79,24614
2024-07-10 16:00:00,2377.68,2386.67,2373.9,2377.82,50653
2024-07-10 20:00:00,2377.82,2378.5,2369.88,2371.01,17683
2024-07-11 00:00:00,2371.87,2374.36,2371.16,2374.14,5717
2024-07-11 04:00:00,2374.15,2382.44,2373.02,2381.99,23193
2024-07-11 08:00:00,2382.0,2384.08,2378.46,2381.39,26656
2024-07-11 12:00:00,2381.4,2409.73,2377.81,2406.25,42563
2024-07-11 16:00:00,2406.23,2424.53,2395.83,2411.61,90846
2024-07-11 20:00:00,2411.62,2418.65,2409.96,2415.61,21516
2024-07-12 00:00:00,2413.13,2416.25,2410.87,2412.01,14780
2024-07-12 04:00:00,2412.01,2414.23,2406.63,2408.56,23789
2024-07-12 08:00:00,2408.55,2410.08,2400.32,2407.46,34209
2024-07-12 12:00:00,2407.44,2408.3,2391.42,2397.91,40084
2024-07-12 16:00:00,2397.92,2416.93,2396.8,2415.91,64645
2024-07-12 20:00:00,2415.93,2418.26,2410.68,2410.71,14635
2024-07-15 00:00:00,2411.89,2412.16,2405.63,2408.44,14818
2024-07-15 04:00:00,2408.45,2413.32,2404.92,2411.5,24685
2024-07-15 08:00:00,2411.49,2413.93,2401.32,2412.01,31570
2024-07-15 12:00:00,2412.04,2420.79,2407.71,2414.82,37701
2024-07-15 16:00:00,2414.81,2439.71,2411.44,2430.21,65020
2024-07-15 20:00:00,2430.23,2430.27,2419.76,2422.34,26341
2024-07-16 00:00:00,2421.98,2422.74,2420.01,2421.19,5953
2024-07-16 04:00:00,2421.22,2431.46,2421.2,2429.23,28078
2024-07-16 08:00:00,2429.22,2439.29,2428.11,2436.61,40544
2024-07-16 12:00:00,2436.6,2443.97,2429.44,2432.56,54053
2024-07-16 16:00:00,2432.53,2465.25,2430.94,2459.18,76517
2024-07-16 20:00:00,2459.17,2469.64,2458.73,2469.03,23338
2024-07-17 00:00:00,2467.75,2473.24,2466.2,2468.74,13644
2024-07-17 04:00:00,2468.74,2482.35,2463.94,2467.8,51701
2024-07-17 08:00:00,2467.79,2478.85,2461.82,2474.99,66449
2024-07-17 12:00:00,2474.99,2476.35,2466.66,2473.38,55809
2024-07-17 16:00:00,2473.39,2483.68,2452.8,2455.63,88249
2024-07-17 20:00:00,2455.63,2460.34,2451.47,2458.64,22560
2024-07-18 00:00:00,2458.3,2461.82,2457.48,2458.81,8316
2024-07-18 04:00:00,2458.82,2468.96,2458.14,2465.3,34403
2024-07-18 08:00:00,2465.25,2474.89,2464.59,2465.96,44337
2024-07-18 12:00:00,2465.97,2468.82,2461.57,2463.98,41956
2024-07-18 16:00:00,2463.98,2469.84,2455.8,2456.13,65109
2024-07-18 20:00:00,2456.11,2457.51,2440.33,2445.12,26499
2024-07-19 00:00:00,2444.77,2445.32,2426.15,2434.36,16629
2024-07-19 04:00:00,2434.4,2434.61,2420.45,2425.51,49598
2024-07-19 08:00:00,2425.51,2426.14,2412.9,2420.49,54760
2024-07-19 12:00:00,2420.56,2421.11,2401.6,2403.74,48350
2024-07-19 16:00:00,2403.72,2408.39,2393.79,2399.71,69988
2024-07-19 20:00:00,2399.72,2400.78,2395.63,2400.54,22228
2024-07-22 00:00:00,2403.82,2411.93,2402.51,2407.83,13127
2024-07-22 04:00:00,2407.83,2412.15,2403.19,2405.63,37175
2024-07-22 08:00:00,2405.62,2407.42,2399.01,2400.86,46362
2024-07-22 12:00:00,2400.91,2408.36,2388.75,2394.18,42426
2024-07-22 16:00:00,2394.19,2400.14,2383.79,2393.14,62433
2024-07-22 20:00:00,2393.18,2400.02,2391.77,2396.58,16168
2024-07-23 00:00:00,2397.65,2400.2,2394.75,2399.92,8737
2024-07-23 04:00:00,2399.93,2403.95,2395.78,2396.48,39982
2024-07-23 08:00:00,2396.47,2407.09,2388.27,2404.02,44786
2024-07-23 12:00:00,2404.03,2411.97,2403.16,2405.39,38283
2024-07-23 16:00:00,2405.34,2407.61,2399.54,2405.32,48667
2024-07-23 20:00:00,2405.34,2409.9,2402.61,2409.27,15600
2024-07-24 00:00:00,2408.67,2410.18,2407.85,2408.26,6339
2024-07-24 04:00:00,2408.29,2418.31,2404.91,2417.85,42529
2024-07-24 08:00:00,2417.85,2419.16,2410.67,2411.78,45541
2024-07-24 12:00:00,2411.83,2421.96,2409.79,2421.47,35518
2024-07-24 16:00:00,2421.5,2431.98,2413.56,2419.0,69565
2024-07-24 20:00:00,2419.01,2419.53,2396.56,2397.75,32516
2024-07-25 00:00:00,2397.66,2401.21,2393.02,2397.09,20142
2024-07-25 04:00:00,2397.08,2400.06,2366.76,2377.63,76609
2024-07-25 08:00:00,2377.64,2378.74,2365.82,2374.44,60809
2024-07-25 12:00:00,2374.42,2382.52,2362.77,2371.23,61052
2024-07-25 16:00:00,2371.28,2376.34,2357.55,2362.79,85860
2024-07-25 20:00:00,2362.81,2365.45,2353.08,2364.28,34166
2024-07-26 00:00:00,2364.32,2365.4,2362.05,2362.62,12622
2024-07-26 04:00:00,2362.61,2379.39,2355.79,2369.85,49470
2024-07-26 08:00:00,2369.86,2375.3,2365.22,2372.93,48315
2024-07-26 12:00:00,2372.83,2379.04,2370.29,2377.53,40960
2024-07-26 16:00:00,2377.55,2390.77,2373.95,2389.14,64237
2024-07-26 20:00:00,2389.13,2389.18,2381.12,2386.77,20575
2024-07-29 00:00:00,2388.06,2403.15,2387.77,2400.5,19580
2024-07-29 04:00:00,2400.53,2402.51,2388.67,2394.91,53203
2024-07-29 08:00:00,2394.9,2396.37,2386.93,2390.32,47043
2024-07-29 12:00:00,2390.33,2395.38,2385.44,2393.85,36659
2024-07-29 16:00:00,2393.75,2396.7,2369.58,2378.18,64258
2024-07-29 20:00:00,2378.19,2385.4,2376.92,2384.23,22724
2024-07-30 00:00:00,2382.32,2384.9,2380.25,2381.79,8412
2024-07-30 04:00:00,2381.8,2388.27,2376.49,2386.31,36205
2024-07-30 08:00:00,2386.3,2392.0,2386.04,2389.41,40043
2024-07-30 12:00:00,2389.41,2392.36,2385.73,2386.63,26719
2024-07-30 16:00:00,2386.62,2400.27,2383.39,2400.1,71414
2024-07-30 20:00:00,2400.13,2412.71,2399.85,2410.51,32640
2024-07-31 00:00:00,2410.88,2410.88,2407.9,2408.9,11899
2024-07-31 04:00:00,2408.92,2421.39,2403.54,2421.2,46421
2024-07-31 08:00:00,2421.19,2425.48,2415.37,2421.41,51786
2024-07-31 12:00:00,2421.42,2423.26,2417.33,2420.46,37273
2024-07-31 16:00:00,2420.47,2429.03,2417.76,2427.07,58793
2024-07-31 20:00:00,2427.08,2450.91,2421.5,2447.15,54915
2024-08-01 00:00:00,2447.59,2449.45,2444.24,2447.24,16285
2024-08-01 04:00:00,2447.25,2458.35,2437.3,2444.23,57506
2024-08-01 08:00:00,2444.22,2448.83,2433.22,2433.86,49754
2024-08-01 12:00:00,2433.84,2454.89,2430.23,2450.63,47591
2024-08-01 16:00:00,2450.58,2462.26,2442.1,2444.49,90494
2024-08-01 20:00:00,2444.46,2447.5,2434.91,2445.97,39883
2024-08-02 00:00:00,2447.14,2452.28,2443.71,2449.03,17053
2024-08-02 04:00:00,2449.02,2460.31,2434.97,2457.88,49991
2024-08-02 08:00:00,2457.87,2468.46,2457.65,2462.02,54401
2024-08-02 12:00:00,2462.03,2477.68,2455.87,2472.83,56049
2024-08-02 16:00:00,2472.78,2474.33,2410.78,2430.5,126280
2024-08-02 20:00:00,2430.59,2442.4,2422.99,2442.29,33435
2024-08-05 00:00:00,2440.73,2446.29,2413.89,2421.62,39449
2024-08-05 04:00:00,2421.71,2458.76,2420.17,2452.65,65954
2024-08-05 08:00:00,2452.63,2452.65,2422.15,2425.12,85095
2024-08-05 12:00:00,2425.11,2428.82,2364.27,2374.58,95738
2024-08-05 16:00:00,2374.76,2412.22,2374.76,2402.95,115234
2024-08-05 20:00:00,2402.94,2412.99,2400.24,2410.09,42511
2024-08-06 00:00:00,2411.13,2418.32,2404.39,2415.92,25386
2024-08-06 04:00:00,2415.87,2417.75,2405.9,2408.14,54935
2024-08-06 08:00:00,2408.14,2415.38,2394.81,2411.1,68441
2024-08-06 12:00:00,2411.01,2416.28,2391.81,2393.09,51949
2024-08-06 16:00:00,2393.1,2403.11,2381.59,2390.0,90686
2024-08-06 20:00:00,2389.99,2395.96,2386.42,2390.09,35245
2024-08-07 00:00:00,2390.1,2390.57,2381.1,2386.63,17122
2024-08-07 04:00:00,2386.62,2394.75,2379.01,2392.64,59458
2024-08-07 08:00:00,2392.66,2397.58,2388.04,2393.34,48412
2024-08-07 12:00:00,2393.38,2407.05,2392.42,2403.82,36610
2024-08-07 16:00:00,2403.8,2404.79,2391.98,2399.61,59656
2024-08-07 20:00:00,2399.6,2399.7,2381.72,2382.51,34653
2024-08-08 00:00:00,2381.33,2388.81,2380.98,2385.55,21522
2024-08-08 04:00:00,2385.54,2396.41,2385.04,2394.36,53014
2024-08-08 08:00:00,2394.34,2400.71,2392.46,2394.57,49404
2024-08-08 12:00:00,2394.57,2415.45,2393.82,2408.14,49766
2024-08-08 16:00:00,2408.01,2424.33,2402.27,2418.07,71060
2024-08-08 20:00:00,2418.08,2427.5,2415.79,2427.28,25808
2024-08-09 00:00:00,2426.71,2427.47,2422.59,2424.0,13155
2024-08-09 04:00:00,2424.0,2428.95,2419.37,2423.86,35087
2024-08-09 08:00:00,2423.85,2426.98,2416.87,2424.49,35141
2024-08-09 12:00:00,2424.5,2432.58,2422.7,2429.64,34994
2024-08-09 16:00:00,2429.74,2435.92,2421.05,2434.46,63837
2024-08-09 20:00:00,2434.6,2437.0,2427.22,2430.87,19566
2024-08-12 00:00:00,2428.2,2433.46,2426.76,2428.38,10067
2024-08-12 04:00:00,2428.37,2433.5,2423.82,2433.31,24274
2024-08-12 08:00:00,2433.41,2443.79,2429.1,2441.99,32025
2024-08-12 12:00:00,2442.0,2445.43,2439.68,2444.42,27426
2024-08-12 16:00:00,2444.45,2466.1,2442.1,2463.11,61655
2024-08-12 20:00:00,2463.15,2473.1,2461.67,2472.3,21604
2024-08-13 00:00:00,2470.32,2476.89,2468.46,2472.13,15112
2024-08-13 04:00:00,2472.08,2473.67,2460.18,2462.0,45462
2024-08-13 08:00:00,2461.98,2466.13,2458.44,2460.59,44699
2024-08-13 12:00:00,2460.57,2472.46,2458.92,2467.68,38102
2024-08-13 16:00:00,2467.67,2475.64,2458.89,2469.49,56009
2024-08-13 20:00:00,2469.5,2470.26,2462.23,2464.96,18421
2024-08-14 00:00:00,2466.22,2467.39,2462.92,2465.47,10588
2024-08-14 04:00:00,2465.47,2472.53,2455.28,2461.8,46879
2024-08-14 08:00:00,2461.81,2478.7,2459.22,2474.44,39171
2024-08-14 12:00:00,2474.39,2479.93,2462.16,2468.77,45182
2024-08-14 16:00:00,2468.75,2469.51,2438.08,2444.14,81827
2024-08-14 20:00:00,2444.14,2448.41,2440.31,2447.63,22157
2024-08-15 00:00:00,2448.19,2454.23,2446.52,2450.14,11074
2024-08-15 04:00:00,2450.16,2455.45,2448.23,2453.38,38962
2024-08-15 08:00:00,2453.39,2458.83,2450.34,2455.5,38678
2024-08-15 12:00:00,2455.48,2470.04,2440.97,2441.1,45332
2024-08-15 16:00:00,2441.17,2459.85,2432.17,2455.73,80330
2024-08-15 20:00:00,2455.8,2461.58,2453.47,2456.24,24573
2024-08-16 00:00:00,2455.87,2459.72,2454.37,2458.34,8962
2024-08-16 04:00:00,2458.51,2460.01,2450.71,2452.71,36060
2024-08-16 08:00:00,2452.79,2464.45,2451.1,2462.36,37380
2024-08-16 12:00:00,2462.37,2492.42,2461.2,2491.62,44157
2024-08-16 16:00:00,2491.67,2500.19,2477.4,2495.85,84126
2024-08-16 20:00:00,2495.86,2509.71,2493.11,2507.23,29713
2024-08-19 00:00:00,2506.05,2506.79,2500.32,2502.04,17047
2024-08-19 04:00:00,2502.08,2505.99,2494.97,2500.65,54319
2024-08-19 08:00:00,2500.69,2507.13,2499.08,2503.13,45494
2024-08-19 12:00:00,2503.14,2503.98,2486.51,2491.16,39619
2024-08-19 16:00:00,2491.18,2507.47,2485.61,2505.5,61727
2024-08-19 20:00:00,2505.51,2505.83,2500.73,2503.75,17705
2024-08-20 00:00:00,2503.69,2506.8,2502.09,2504.92,10269
2024-08-20 04:00:00,2504.91,2508.19,2498.7,2500.81,37023
2024-08-20 08:00:00,2500.82,2523.09,2497.31,2519.83,49374
2024-08-20 12:00:00,2519.81,2529.21,2519.81,2526.68,38519
2024-08-20 16:00:00,2526.69,2531.62,2500.81,2509.07,72712
2024-08-20 20:00:00,2509.06,2516.86,2506.79,2513.43,19409
2024-08-21 00:00:00,2513.87,2516.08,2512.43,2513.52,11011
2024-08-21 04:00:00,2513.56,2519.93,2510.86,2516.15,37255
2024-08-21 08:00:00,2516.17,2519.56,2506.9,2507.29,35473
2024-08-21 12:00:00,2507.27,2513.66,2504.47,2510.52,31222
2024-08-21 16:00:00,2510.54,2512.84,2493.62,2507.12,74336
2024-08-21 20:00:00,2507.05,2519.12,2506.92,2512.02,24825
2024-08-22 00:00:00,2512.16,2514.62,2511.23,2513.73,10377
2024-08-22 04:00:00,2513.72,2514.1,2499.29,2501.91,43141
2024-08-22 08:00:00,2501.89,2510.56,2500.4,2503.64,39939
2024-08-22 12:00:00,2503.61,2509.08,2495.17,2500.64,40443
2024-08-22 16:00:00,2500.71,2501.54,2470.75,2484.28,74536
2024-08-22 20:00:00,2484.29,2484.92,2478.55,2484.38,21971
2024-08-23 00:00:00,2485.29,2492.26,2484.24,2489.98,9802
2024-08-23 04:00:00,2490.02,2494.5,2486.67,2493.4,36489
2024-08-23 08:00:00,2493.41,2499.92,2490.61,2498.98,33041
2024-08-23 12:00:00,2499.03,2502.41,2495.58,2501.27,31190
2024-08-23 16:00:00,2501.25,2518.33,2494.4,2510.27,95604
2024-08-23 20:00:00,2510.28,2513.2,2507.92,2512.0,23482
2024-08-26 00:00:00,2511.98,2516.95,2510.99,2513.58,19707
2024-08-26 04:00:00,2513.57,2515.39,2508.96,2509.59,43893
2024-08-26 08:00:00,2509.57,2525.75,2508.71,2524.21,44575
2024-08-26 12:00:00,2524.19,2526.81,2520.92,2523.76,36453
